367492360,2022-01-01T00:01:07,47.99707,-122.21500,0.1,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:04:05,47.99706,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:07:04,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:13:07,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:22:04,47.99708,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:25:07,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:37:07,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:43:07,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:55:06,47.99705,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:58:05,47.99705,-122.21497,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T00:52:06,47.99705,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:04:04,47.99705,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:01:07,47.99705,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:25:07,47.99705,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:28:06,47.99707,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:43:05,47.99704,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:49:05,47.99706,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:52:06,47.99706,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:01:07,47.99706,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:07:05,47.99706,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:13:04,47.99706,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:04:07,47.99707,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:16:07,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:19:07,47.99706,-122.21497,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:10:05,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:43:06,47.99708,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:34:05,47.99708,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:46:04,47.99709,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:40:04,47.99709,-122.21497,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:52:06,47.99708,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:49:04,47.99708,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:55:06,47.99710,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T02:58:04,47.99709,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:13:06,47.99707,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:19:06,47.99708,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:01:06,47.99708,-122.21498,0.1,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:04:06,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:07:07,47.99708,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:10:06,47.99708,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:31:06,47.99709,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:34:07,47.99710,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T01:46:07,47.99707,-122.21498,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:40:05,47.99709,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:37:04,47.99708,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T03:55:05,47.99708,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:07:05,47.99707,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:13:04,47.99707,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:19:07,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:10:05,47.99708,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:25:04,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:34:05,47.99707,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:22:07,47.99705,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:46:04,47.99708,-122.21502,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:37:05,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:55:07,47.99706,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T04:52:05,47.99707,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:07:06,47.99708,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:16:04,47.99707,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:34:04,47.99708,-122.21497,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:55:05,47.99706,-122.21502,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:49:07,47.99706,-122.21504,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:40:07,47.99706,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T05:43:06,47.99704,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T06:01:05,47.99706,-122.21500,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T06:07:07,47.99706,-122.21499,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T06:13:07,47.99707,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
367492360,2022-01-01T06:22:06,47.99706,-122.21501,0.0,360.0,511.0,CHRISTIAN S,IMO0000000,WDF8192,30,,17,4,,,B
