367004760,2022-01-01T00:00:01,30.29990,-88.63339,0.0,200.0,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:01:02,30.29988,-88.63339,0.1,213.2,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:02:12,30.29990,-88.63340,0.1,217.6,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:03:21,30.29991,-88.63340,0.1,214.2,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:04:31,30.29989,-88.63339,0.0,212.2,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:07:51,30.29989,-88.63340,0.3,218.3,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:06:41,30.29990,-88.63341,0.2,228.8,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:05:32,30.29987,-88.63340,0.1,220.1,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:10:11,30.29999,-88.63341,0.0,206.2,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:12:32,30.29989,-88.63339,0.0,217.4,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:13:40,30.29991,-88.63341,0.1,215.4,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:09:01,30.29992,-88.63341,0.1,216.8,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:14:51,30.29992,-88.63340,0.0,230.5,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:11:20,30.29992,-88.63338,0.2,215.9,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
367004760,2022-01-01T00:18:22,30.29996,-88.63344,0.1,245.5,511.0,JOE CAIN,,WDC3254,31,15,27,10,,50,A
