368099310,2022-01-01T00:02:28,29.14055,-90.19639,0.0,248.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:08:22,29.14056,-90.19638,0.0,268.0,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:11:21,29.14056,-90.19640,0.0,277.5,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:17:25,29.14057,-90.19639,0.0,266.5,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:23:25,29.14059,-90.19635,0.1,235.4,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:26:24,29.14063,-90.19639,0.0,238.9,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:35:21,29.14056,-90.19637,0.0,249.4,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:32:24,29.14057,-90.19634,0.0,242.5,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:38:24,29.14055,-90.19637,0.1,251.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:44:27,29.14057,-90.19638,0.0,260.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:47:26,29.14060,-90.19638,0.0,257.8,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:50:21,29.14063,-90.19641,0.1,262.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T00:53:25,29.14061,-90.19636,0.0,245.3,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:02:27,29.14059,-90.19641,0.0,243.0,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:08:25,29.14057,-90.19638,0.0,240.3,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:05:21,29.14058,-90.19639,0.0,233.0,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:11:24,29.14059,-90.19631,0.0,242.3,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:17:24,29.14056,-90.19630,0.0,244.2,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:23:24,29.14056,-90.19638,0.1,232.2,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:20:26,29.14058,-90.19638,0.1,224.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:29:27,29.14059,-90.19637,0.0,237.4,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:38:24,29.14060,-90.19638,0.1,236.6,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:35:27,29.14055,-90.19638,0.0,233.0,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:44:25,29.14060,-90.19638,0.0,240.9,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:47:21,29.14059,-90.19636,0.0,247.3,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:59:24,29.14057,-90.19634,0.1,209.7,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:56:25,29.14054,-90.19635,0.0,247.0,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:53:24,29.14058,-90.19641,0.1,229.1,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:02:22,29.14058,-90.19635,0.0,219.5,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:14:26,29.14055,-90.19636,0.0,242.2,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:17:25,29.14055,-90.19637,0.0,227.3,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:05:25,29.14058,-90.19633,0.0,228.8,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T01:14:25,29.14057,-90.19634,0.0,230.9,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:11:24,29.14058,-90.19636,0.0,238.6,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:20:26,29.14056,-90.19631,0.0,251.5,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:29:29,29.14062,-90.19637,0.0,252.9,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
368099310,2022-01-01T02:26:25,29.14057,-90.19642,0.0,255.2,160.0,RED STAG,IMO9734977,WDK8981,70,5,57,14,3.9,70,A
