338229401,2022-01-01T00:04:48,26.12661,-80.11635,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T00:13:48,26.12662,-80.11636,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T00:28:50,26.12662,-80.11634,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T00:34:48,26.12662,-80.11635,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T01:10:49,26.12661,-80.11636,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T02:22:48,26.12661,-80.11637,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T02:28:47,26.12663,-80.11637,0.0,340.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:06:13,26.12856,-80.11168,6.1,90.3,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:07:14,26.12851,-80.10973,6.4,107.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:03:43,26.12916,-80.11517,3.5,93.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:14:45,26.12168,-80.10911,3.1,179.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:16:44,26.12005,-80.10905,6.8,181.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:17:45,26.11808,-80.10911,6.3,180.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:08:51,26.12674,-80.10774,3.8,149.9,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:10:15,26.12550,-80.10781,3.4,187.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:20:45,26.11293,-80.10958,6.2,203.6,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:22:44,26.11121,-80.11234,6.4,270.9,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:23:46,26.11131,-80.11417,5.7,276.1,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:27:43,26.10864,-80.12046,6.8,192.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:31:15,26.10134,-80.11883,7.9,161.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:28:44,26.10671,-80.12035,7.7,167.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:19:13,26.11554,-80.10909,6.3,178.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:25:13,26.11153,-80.11702,7.0,269.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:40:15,26.09400,-80.10071,9.8,88.9,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:41:45,26.09629,-80.09801,6.9,34.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:48:46,26.10817,-80.10087,6.4,3.4,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:43:13,26.09877,-80.09743,6.6,334.9,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:35:14,26.09374,-80.11546,6.7,107.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:55:13,26.11959,-80.09980,3.6,3.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:38:16,26.09384,-80.10695,10.5,90.6,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:34:13,26.09511,-80.11699,7.3,156.3,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:58:13,26.12253,-80.09940,6.7,18.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:47:14,26.10547,-80.10093,6.3,347.6,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:59:43,26.12529,-80.09926,6.7,1.4,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:53:45,26.11718,-80.09990,6.5,358.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:50:13,26.11082,-80.10080,6.6,1.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:44:14,26.10048,-80.09830,6.8,335.0,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T04:05:17,26.13615,-80.09870,6.5,3.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T04:06:44,26.13877,-80.09844,6.6,7.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:45:44,26.10298,-80.09967,6.6,333.2,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T03:51:14,26.11261,-80.10039,6.5,10.8,511.0,DIRTY LAUNDRY,,,37,,,,,,B
338229401,2022-01-01T04:01:43,26.12897,-80.09925,6.7,359.5,511.0,DIRTY LAUNDRY,,,37,,,,,,B
