367695060,2022-01-02T14:57:29,27.49952,-82.57174,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:13:10,27.49952,-82.57175,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:12:08,27.49953,-82.57175,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:22:09,27.49954,-82.57174,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T14:49:28,27.49953,-82.57176,0.1,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T14:50:30,27.49952,-82.57175,0.1,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:32:37,27.50077,-82.57307,2.4,273.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:05:09,27.49953,-82.57174,0.0,201.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T14:54:28,27.49953,-82.57174,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:28:10,27.49953,-82.57173,0.1,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:36:36,27.50499,-82.57553,5.1,321.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:34:05,27.50215,-82.57388,4.4,338.6,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:35:06,27.50329,-82.57443,4.5,334.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:40:36,27.50706,-82.58328,6.7,280.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:47:36,27.50971,-82.59756,6.7,280.8,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:19:10,27.49952,-82.57174,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:50:07,27.51069,-82.60274,6.6,284.6,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:03:38,27.49954,-82.57175,0.0,360.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:00:36,27.51939,-82.62237,6.8,289.5,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:54:37,27.51380,-82.61134,6.9,306.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:55:38,27.51496,-82.61315,7.0,306.5,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:57:07,27.51671,-82.61573,6.9,306.1,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:58:36,27.51817,-82.61840,6.5,286.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:05:36,27.52247,-82.63236,6.8,295.6,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:17:36,27.53097,-82.65477,6.4,281.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:11:36,27.52741,-82.64345,6.6,304.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:49:06,27.51028,-82.60067,6.7,283.4,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:37:37,27.50613,-82.57700,6.8,295.4,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:24:36,27.53492,-82.66849,6.7,284.8,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:39:06,27.50674,-82.58005,6.8,285.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:14:36,27.52927,-82.64905,6.6,294.5,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:52:06,27.51146,-82.60689,6.8,282.1,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:20:07,27.53183,-82.65968,6.5,281.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:02:08,27.52026,-82.62542,6.8,287.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:46:07,27.50910,-82.59457,6.8,282.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:42:36,27.50774,-82.58741,6.6,280.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:31:36,27.54575,-82.67500,5.6,38.0,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:36:37,27.54408,-82.67489,5.3,294.1,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:04:07,27.52147,-82.62942,6.7,288.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:33:36,27.54516,-82.67342,3.1,171.6,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T15:53:08,27.51220,-82.60883,6.7,312.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:38:38,27.54528,-82.67812,5.8,292.7,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:50:06,27.55422,-82.70009,7.0,294.9,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:19:06,27.53150,-82.65769,6.5,280.3,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:06:37,27.52333,-82.63431,6.7,295.6,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:43:06,27.54910,-82.68609,7.3,293.5,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:22:39,27.53333,-82.66478,6.9,290.8,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:52:06,27.55570,-82.70395,6.8,289.4,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:57:35,27.55955,-82.71422,6.5,290.2,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:54:37,27.55751,-82.70868,6.5,292.8,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:58:36,27.56027,-82.71614,6.6,291.2,511.0,HAPPY,,WDI4094,36,,,,,,B
367695060,2022-01-02T16:08:37,27.52492,-82.63801,6.5,296.1,511.0,HAPPY,,WDI4094,36,,,,,,B
