366767150,2022-01-01T00:00:45,47.63160,-122.37910,0.0,231.7,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:03:45,47.63160,-122.37911,0.0,104.6,176.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:09:45,47.63162,-122.37908,0.0,3.8,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:06:46,47.63161,-122.37910,0.0,56.8,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:12:45,47.63161,-122.37909,0.0,199.3,174.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:18:46,47.63161,-122.37910,0.0,200.7,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:15:46,47.63161,-122.37910,0.0,222.9,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:21:45,47.63161,-122.37910,0.0,160.0,174.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:27:45,47.63161,-122.37911,0.0,218.4,176.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:24:44,47.63161,-122.37910,0.0,190.8,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:36:45,47.63161,-122.37911,0.0,45.4,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:39:46,47.63161,-122.37910,0.0,41.0,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:42:45,47.63161,-122.37911,0.0,235.6,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:54:46,47.63161,-122.37911,0.0,355.6,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:03:45,47.63163,-122.37909,0.0,12.8,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:00:46,47.63163,-122.37910,0.0,327.8,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:57:45,47.63162,-122.37910,0.0,9.6,174.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:12:45,47.63164,-122.37908,0.0,346.0,171.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:09:45,47.63164,-122.37908,0.0,349.4,171.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:18:45,47.63164,-122.37908,0.0,302.5,171.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:15:45,47.63164,-122.37908,0.0,331.1,171.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:45:46,47.63161,-122.37911,0.0,315.7,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T00:48:45,47.63161,-122.37911,0.0,294.2,175.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:21:45,47.63163,-122.37910,0.0,217.1,174.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:36:45,47.63163,-122.37909,0.0,204.6,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:27:46,47.63163,-122.37909,0.0,41.3,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:33:45,47.63163,-122.37909,0.0,191.2,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:45:45,47.63163,-122.37909,0.0,217.6,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:48:46,47.63163,-122.37908,0.0,67.2,172.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:42:45,47.63164,-122.37909,0.0,229.2,172.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:39:44,47.63163,-122.37909,0.0,90.7,173.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:00:45,47.63165,-122.37907,0.0,203.6,169.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:57:46,47.63165,-122.37907,0.0,191.4,168.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T01:06:46,47.63163,-122.37908,0.0,21.8,172.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:03:45,47.63164,-122.37907,0.0,289.1,168.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:06:45,47.63165,-122.37907,0.0,316.4,169.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:15:45,47.63165,-122.37907,0.0,314.0,168.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:09:46,47.63165,-122.37907,0.0,325.2,168.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:12:45,47.63165,-122.37907,0.0,315.2,168.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:27:45,47.63165,-122.37907,0.0,264.4,169.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:36:44,47.63165,-122.37906,0.0,257.6,169.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:39:45,47.63164,-122.37907,0.0,188.2,170.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:24:46,47.63165,-122.37907,0.0,344.8,169.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
366767150,2022-01-01T02:42:45,47.63164,-122.37907,0.0,210.4,171.0,LINDSEY FOSS,IMO9070254,WCC9031,31,5,47,14,6.1,52,A
