338136431,2022-01-03T16:58:03,27.76852,-82.62856,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-03T17:03:02,27.76850,-82.62855,0.2,30.4,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-03T17:06:02,27.76850,-82.62855,0.0,30.4,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-03T17:12:02,27.76851,-82.62855,0.0,30.4,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T16:59:44,27.76850,-82.62856,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:04:43,27.76851,-82.62858,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:10:43,27.76850,-82.62856,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:19:43,27.76853,-82.62857,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:22:42,27.76851,-82.62855,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:07:45,27.76849,-82.62856,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:25:44,27.76848,-82.62855,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:45:42,27.76856,-82.62855,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:37:12,27.76851,-82.62856,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:28:45,27.76850,-82.62857,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:33:14,27.76849,-82.62858,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:57:42,27.76853,-82.62859,0.2,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:48:42,27.76849,-82.62858,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:40:43,27.76856,-82.62850,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:42:12,27.76853,-82.62853,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T18:03:42,27.76852,-82.62858,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:51:43,27.76854,-82.62855,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T18:06:43,27.76850,-82.62856,0.2,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:54:42,27.76852,-82.62855,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T20:16:56,27.76850,-82.62855,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T20:11:55,27.76851,-82.62855,0.2,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T20:13:28,27.76852,-82.62856,0.2,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:13:42,27.76852,-82.62857,0.1,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T17:32:13,27.76850,-82.62858,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
338136431,2022-01-05T20:19:56,27.76850,-82.62853,0.0,360.0,511.0,DAGNY,,,37,,12,4,2.9,,B
