367632470,2022-01-04T17:44:27,39.75021,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:50:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:11:29,39.75021,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:02:27,39.75022,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:44:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:08:27,39.75022,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:17:27,39.75023,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:02:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:23:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:56:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:35:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:08:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:59:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:11:28,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:17:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:41:28,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:20:27,39.75022,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:05:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:26:27,39.75021,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:38:28,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:29:27,39.75021,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:14:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:32:27,39.75021,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:20:27,39.75019,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:23:27,39.75019,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:56:27,39.75020,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:47:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:32:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:17:28,39.75022,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:35:27,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:42:33,39.75021,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:26:27,39.75020,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:59:27,39.75019,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:44:28,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:29:28,39.75019,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:47:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:47:27,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:23:28,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:50:27,39.75019,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:53:28,39.75019,-74.11432,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T17:56:28,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T19:59:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:05:28,39.75022,-74.11433,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:11:28,39.75021,-74.11432,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:14:27,39.75022,-74.11432,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:20:28,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:20:27,39.75023,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:35:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:38:28,39.75020,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:17:27,39.75023,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:50:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T18:41:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:47:28,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:53:27,39.75022,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:35:27,39.75022,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:02:28,39.75021,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:26:27,39.75021,-74.11438,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:05:28,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:56:28,39.75022,-74.11437,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:29:27,39.75022,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:08:27,39.75021,-74.11434,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:05:28,39.75023,-74.11439,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:32:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T21:14:27,39.75023,-74.11438,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:32:27,39.75020,-74.11435,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
367632470,2022-01-04T20:38:27,39.75021,-74.11436,0.0,0.0,511.0,BEAR,,WDH5886,30,,20,5,,,B
