338229794,2022-01-03T12:46:55,25.31491,-80.27853,0.1,129.2,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:58:25,25.31122,-80.28071,4.1,180.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:14:57,25.30639,-80.19892,1.4,347.8,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:41:56,25.31491,-80.27853,0.1,129.2,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:23:28,25.30862,-80.20055,1.2,156.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:43:25,25.31491,-80.27854,0.0,129.2,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:52:55,25.31467,-80.27893,1.7,216.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:59:56,25.31048,-80.27971,3.5,96.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:01:26,25.31050,-80.27814,3.5,86.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:03:25,25.31039,-80.27584,4.6,104.1,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:49:56,25.31491,-80.27853,0.0,113.8,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:56:55,25.31290,-80.28063,4.0,193.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:00:25,25.31043,-80.27919,3.5,97.0,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:04:56,25.30988,-80.27339,6.5,106.5,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:06:27,25.30861,-80.26791,30.8,105.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:07:57,25.31148,-80.25410,31.9,97.8,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T12:54:25,25.31417,-80.27945,3.5,220.0,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:10:56,25.31171,-80.22567,29.9,96.1,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:12:26,25.31049,-80.21198,31.1,85.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:16:27,25.30691,-80.19906,0.8,1.7,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:17:56,25.30742,-80.19918,1.1,356.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:18:58,25.30781,-80.19971,3.2,253.4,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:24:59,25.30857,-80.20049,1.0,50.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:13:29,25.30777,-80.20275,27.5,128.6,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:09:27,25.31115,-80.23966,31.1,86.5,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:21:59,25.30896,-80.20202,5.1,69.9,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:20:28,25.30759,-80.20141,3.5,248.0,511.0,LIL' ECCENTRIC,,,37,,,,,,B
338229794,2022-01-03T13:29:57,25.30856,-80.20050,0.2,192.0,511.0,LIL' ECCENTRIC,,,37,,,,,,B
