371995000,2022-01-01T03:52:51,24.43800,-89.67347,14.0,353.2,355.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T03:55:21,24.44760,-89.67467,13.9,353.1,355.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T03:49:45,24.42581,-89.67200,14.2,353.5,354.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T03:51:45,24.43364,-89.67296,14.0,353.0,355.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T03:54:03,24.44264,-89.67403,14.0,353.8,355.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T03:56:28,24.45192,-89.67517,13.9,353.2,354.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:37:54,24.61242,-89.69568,13.9,353.0,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:40:40,24.62308,-89.69722,13.9,352.1,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:54:10,24.67529,-89.70464,14.0,351.2,351.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:52:59,24.67069,-89.70396,14.0,353.1,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:42:19,24.62941,-89.69813,13.9,352.4,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:43:40,24.63469,-89.69893,14.0,352.0,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T04:56:10,24.68300,-89.70587,13.9,352.2,352.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:48:56,25.10946,-89.77299,13.6,351.6,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T07:05:56,25.17186,-89.78532,13.3,347.7,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T07:14:36,25.20347,-89.79229,13.3,350.2,1.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:50:17,25.11454,-89.77377,13.7,352.4,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:51:36,25.11947,-89.77450,13.7,351.9,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:53:57,25.12821,-89.77616,13.3,349.3,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T07:20:46,25.22618,-89.79551,13.4,353.1,1.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:55:07,25.13241,-89.77699,13.3,349.7,359.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:56:18,25.13678,-89.77781,13.2,349.9,359.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
371995000,2022-01-01T06:57:37,25.14157,-89.77875,13.3,349.2,358.0,CAPE MED,IMO9316828,3EFC3,70,0,290,47,18.0,70,A
