477617600,2022-01-01T00:00:03,33.80165,-76.48250,22.2,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:01:09,33.80475,-76.47535,22.2,62.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:02:15,33.80790,-76.46795,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:03:22,33.81100,-76.46065,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:04:28,33.81408,-76.45332,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:05:34,33.81717,-76.44598,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:07:51,33.82355,-76.43063,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:06:39,33.82022,-76.43863,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:11:03,33.83242,-76.40940,22.3,63.0,66.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:08:52,33.82638,-76.42387,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:09:57,33.82933,-76.41673,22.3,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:14:21,33.84168,-76.38720,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:15:27,33.84473,-76.37982,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:12:10,33.83552,-76.40178,22.4,64.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:13:16,33.83857,-76.39453,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:17:34,33.85067,-76.36575,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:18:39,33.85368,-76.35847,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:19:40,33.85663,-76.35157,22.4,62.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:21:51,33.86285,-76.33695,22.5,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:20:46,33.85973,-76.34433,22.5,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:16:28,33.84755,-76.37312,22.4,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:24:04,33.86913,-76.32203,22.6,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:22:58,33.86598,-76.32955,22.5,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:27:22,33.87878,-76.29948,22.6,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:29:33,33.88485,-76.28520,22.5,63.0,66.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:28:27,33.88172,-76.29262,22.5,63.0,66.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:25:09,33.87222,-76.31473,22.5,63.0,65.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:32:51,33.89405,-76.26292,22.5,64.0,67.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:33:58,33.89713,-76.25537,22.5,64.0,67.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:35:03,33.90057,-76.24695,22.5,64.0,67.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:37:10,33.90592,-76.23365,22.5,64.0,67.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
477617600,2022-01-01T00:39:22,33.91195,-76.21882,22.5,64.0,67.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,0,322,42,14.5,70,A
