368107530,2022-01-01T00:00:59,47.29628,-122.42249,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:04:00,47.29626,-122.42248,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:12:44,47.29628,-122.42244,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:19:09,47.29625,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:15:56,47.29628,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:23:07,47.29627,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:28:15,47.29625,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:40:16,47.29626,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:49:31,47.29625,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:55:42,47.29624,-122.42248,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:58:29,47.29627,-122.42244,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:52:42,47.29628,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:01:18,47.29624,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:37:30,47.29626,-122.42244,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:07:43,47.29626,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:10:43,47.29627,-122.42243,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:13:45,47.29624,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:16:21,47.29627,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T00:46:36,47.29629,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:25:28,47.29627,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:22:37,47.29626,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:34:16,47.29629,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:37:32,47.29627,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:43:32,47.29630,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:40:16,47.29628,-122.42247,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:46:17,47.29627,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:04:48,47.29626,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:55:24,47.29626,-122.42244,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T02:04:39,47.29626,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:52:48,47.29629,-122.42242,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T02:07:19,47.29624,-122.42245,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T01:58:18,47.29626,-122.42242,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T02:13:45,47.29628,-122.42246,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T02:16:18,47.29627,-122.42244,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
368107530,2022-01-01T02:10:28,47.29626,-122.42243,0.0,360.0,511.0,RAVEN,IMO0000000,,36,,11,4,,,B
