368051990,2022-01-01T04:00:09,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:06:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T02:12:10,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:03:10,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:09:09,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:21:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:27:09,47.74760,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:15:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:36:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:42:11,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:33:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:51:08,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:54:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T02:24:08,47.74759,-122.55165,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:48:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:45:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:12:10,47.74758,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T02:27:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:03:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:06:09,47.74759,-122.55165,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:57:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:21:11,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:24:09,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:48:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:36:10,47.74757,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:42:09,47.74758,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:45:08,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:33:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:06:09,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:51:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:39:08,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:03:08,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:00:08,47.74759,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:57:10,47.74758,-122.55170,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:15:08,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:12:08,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:18:08,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:33:08,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:24:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:27:08,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:21:08,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:51:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:54:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:45:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:21:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:39:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:57:10,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:24:10,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:00:11,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:03:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:48:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:15:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:18:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:12:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:27:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:57:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:33:10,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:36:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:48:10,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:00:10,47.74759,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:03:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:51:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:42:10,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T07:54:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:09:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:06:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T03:51:08,47.74760,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:18:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:27:11,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:24:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:33:09,47.74759,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T03:57:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:06:08,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:09:08,47.74761,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:39:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:51:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:45:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:36:08,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:42:10,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:54:11,47.74759,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:18:10,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:24:10,47.74761,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:27:09,47.74761,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T08:57:09,47.74760,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:00:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:21:10,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:39:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:06:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:12:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:33:08,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:48:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:51:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:54:08,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:45:10,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:42:09,47.74761,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:27:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T09:57:10,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T04:39:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:15:08,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:12:12,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:00:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:48:08,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:18:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:24:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:09:09,47.74760,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:21:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:42:09,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:36:08,47.74760,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:15:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:33:11,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:54:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T10:45:09,47.74760,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:00:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:06:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:12:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:09:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:18:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:27:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:39:10,47.74758,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:24:08,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:15:08,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:42:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:18:11,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:54:09,47.74758,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:24:08,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:48:08,47.74758,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:51:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T11:57:10,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:09:09,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:36:09,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:00:09,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:18:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:06:10,47.74758,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T05:27:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:21:10,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:03:09,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:24:12,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:15:11,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:27:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:57:08,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:03:09,47.74759,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:54:11,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:57:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:21:10,47.74757,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T12:39:09,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:03:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:06:10,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:09:08,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:21:08,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:27:10,47.74757,-122.55169,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:00:10,47.74757,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T06:09:09,47.74757,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:51:09,47.74759,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:12:08,47.74758,-122.55168,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:15:10,47.74757,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:48:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:06:10,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T13:54:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:09:12,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:15:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:12:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:24:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:18:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:00:10,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:48:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:33:09,47.74759,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T15:33:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:51:09,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:42:11,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T15:45:13,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:54:11,47.74758,-122.55167,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T15:18:09,47.74759,-122.55165,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:57:09,47.74758,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
368051990,2022-01-01T14:39:09,47.74759,-122.55166,0.0,360.0,511.0,,IMO0000000,,37,,9,4,,,B
