338132615,2022-01-01T00:03:09,24.56269,-81.80325,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:06:09,24.56271,-81.80325,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:12:08,24.56272,-81.80327,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:18:08,24.56272,-81.80327,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:15:08,24.56274,-81.80328,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:21:08,24.56274,-81.80328,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:24:10,24.56272,-81.80328,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:30:10,24.56271,-81.80327,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:33:08,24.56272,-81.80327,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:36:08,24.56274,-81.80328,0.0,90.1,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:42:08,24.56272,-81.80326,0.0,47.5,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:39:07,24.56271,-81.80327,0.0,62.4,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:48:07,24.56270,-81.80326,0.0,36.9,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:51:08,24.56272,-81.80328,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:03:09,24.56272,-81.80325,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:54:10,24.56272,-81.80327,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:06:10,24.56273,-81.80327,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T00:57:08,24.56273,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:15:08,24.56273,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:12:08,24.56274,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:21:10,24.56273,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:18:08,24.56272,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:24:09,24.56273,-81.80329,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:33:08,24.56273,-81.80326,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:30:08,24.56272,-81.80325,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:27:07,24.56273,-81.80328,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:36:08,24.56271,-81.80325,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:45:08,24.56271,-81.80323,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:42:08,24.56273,-81.80325,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:48:07,24.56273,-81.80324,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:03:08,24.56272,-81.80327,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T01:54:08,24.56274,-81.80327,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:12:08,24.56273,-81.80330,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:06:08,24.56274,-81.80325,0.0,24.0,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:30:09,24.56272,-81.80326,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:18:08,24.56273,-81.80328,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:24:08,24.56273,-81.80327,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:33:08,24.56273,-81.80325,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:42:09,24.56272,-81.80328,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:48:08,24.56272,-81.80327,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:51:09,24.56274,-81.80330,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
338132615,2022-01-01T02:57:07,24.56273,-81.80327,0.0,14.2,511.0,WHATEVER,,,37,,12,,,,B
