338144818,2022-01-01T00:17:44,47.04646,-122.90538,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T00:41:44,47.04648,-122.90542,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T00:59:44,47.04652,-122.90536,0.1,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T01:05:44,47.04652,-122.90535,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T01:17:46,47.04645,-122.90530,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T01:41:44,47.04646,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T01:47:44,47.04645,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T01:53:45,47.04647,-122.90537,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T02:35:44,47.04652,-122.90535,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T02:41:44,47.04653,-122.90539,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T02:59:45,47.04647,-122.90538,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:29:44,47.04650,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:35:46,47.04651,-122.90533,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:20:45,47.04652,-122.90535,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:41:44,47.04651,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:53:44,47.04649,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T03:59:45,47.04650,-122.90535,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:11:44,47.04650,-122.90531,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:26:44,47.04651,-122.90530,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:17:44,47.04651,-122.90533,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:29:45,47.04649,-122.90535,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:41:44,47.04653,-122.90534,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T04:59:46,47.04651,-122.90536,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T05:05:46,47.04655,-122.90540,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T05:23:45,47.04651,-122.90539,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
338144818,2022-01-01T05:11:44,47.04651,-122.90538,0.0,221.2,511.0,JEAN MARIE,,,37,,14,,,,B
