913030549,2022-01-01T00:38:53,26.28019,-80.08713,0.0,94.4,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T02:47:55,26.28019,-80.08712,0.0,94.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T02:35:53,26.28018,-80.08711,0.0,94.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T03:20:53,26.28019,-80.08713,0.0,94.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T04:23:54,26.28019,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T04:44:53,26.28019,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T04:47:54,26.28019,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T05:08:55,26.28020,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T05:32:52,26.28020,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T05:47:53,26.28020,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T06:32:52,26.28020,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T06:59:53,26.28019,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T06:53:52,26.28019,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T06:41:52,26.28020,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:14:53,26.28019,-80.08715,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:11:52,26.28019,-80.08715,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:17:52,26.28019,-80.08715,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:23:54,26.28019,-80.08715,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:29:53,26.28019,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T08:50:52,26.28019,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T09:20:53,26.28019,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T08:59:53,26.28019,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T08:56:54,26.28019,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T04:11:53,26.28019,-80.08713,0.0,103.2,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T09:14:52,26.28019,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T09:29:52,26.28020,-80.08714,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T09:41:52,26.28020,-80.08713,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T09:44:53,26.28020,-80.08713,0.0,57.1,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T10:14:54,26.28020,-80.08713,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T10:08:53,26.28019,-80.08713,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T10:20:53,26.28020,-80.08713,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T10:41:52,26.28020,-80.08713,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T10:35:52,26.28020,-80.08713,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:47:54,26.28019,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:20:53,26.28020,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:26:56,26.28020,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:44:53,26.28019,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:59:52,26.28019,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:08:53,26.28019,-80.08715,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T11:56:52,26.28020,-80.08715,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:14:54,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:02:52,26.28019,-80.08714,0.0,94.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:17:53,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:29:52,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:56:53,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T12:53:52,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T13:44:52,26.28019,-80.08714,0.0,59.6,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T14:11:53,26.28018,-80.08715,0.0,59.0,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T14:35:52,26.28019,-80.08713,0.0,59.0,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T16:59:52,26.28019,-80.08713,0.0,4.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T17:53:53,26.28020,-80.08713,0.0,4.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T07:47:53,26.28019,-80.08714,0.0,64.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T18:08:54,26.28020,-80.08713,0.0,4.7,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T18:17:53,26.28019,-80.08712,0.0,94.8,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
913030549,2022-01-01T18:20:52,26.28019,-80.08712,0.0,94.8,511.0,BIMINI,IMO0000000,,37,,18,6,,,B
