338430391,2022-01-01T15:39:53,28.23652,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:37:24,28.23651,-82.75687,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:48:20,28.23653,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:42:10,28.23653,-82.75690,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:38:40,28.23652,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:35:55,28.23648,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:51:07,28.23650,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:02:54,28.23650,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:12:22,28.23652,-82.75685,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:18:19,28.23652,-82.75688,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:27:02,28.23648,-82.75695,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:54:18,28.23652,-82.75687,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T15:57:24,28.23650,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:24:26,28.23649,-82.75691,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:30:03,28.23648,-82.75690,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:48:17,28.23650,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:57:11,28.23644,-82.75689,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:44:58,28.23647,-82.75692,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:20:56,28.23650,-82.75689,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:51:20,28.23647,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:45:02,28.23651,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:09:16,28.23650,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T16:32:59,28.23649,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:57:02,28.23649,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:03:08,28.23646,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T18:03:25,28.23650,-82.75687,0.2,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:12:24,28.23651,-82.75688,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:27:19,28.23651,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:18:05,28.23649,-82.75684,0.2,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:21:11,28.23652,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:36:06,28.23650,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:24:09,28.23651,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:39:20,28.23648,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:29:53,28.23650,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:33:04,28.23650,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:06:05,28.23648,-82.75689,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T18:35:52,28.23646,-82.75690,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:51:19,28.23650,-82.75686,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T17:54:11,28.23650,-82.75687,0.1,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T18:09:23,28.23645,-82.75688,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
338430391,2022-01-01T18:27:14,28.23645,-82.75687,0.0,360.0,511.0,SEA DREAMER,IMO0000000,,36,,9,2,,,B
