367129640,2022-01-04T16:17:06,37.17998,-88.21375,0.8,221.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:18:16,37.17975,-88.21385,0.6,184.7,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:24:05,37.17985,-88.21387,2.6,303.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:25:17,37.18015,-88.21440,1.3,278.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:30:56,37.18000,-88.21480,1.2,301.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:09:06,37.18012,-88.21462,2.7,116.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:39:06,37.18030,-88.21602,0.1,59.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:29:47,37.17998,-88.21473,0.0,38.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:43:47,37.18030,-88.21600,0.0,220.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:10:17,37.17957,-88.21353,3.0,128.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:46:06,37.18030,-88.21600,0.0,257.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:14:55,37.18020,-88.21342,0.8,279.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:47:17,37.18030,-88.21600,0.0,304.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:19:27,37.17963,-88.21387,0.1,186.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:41:26,37.18032,-88.21600,0.0,300.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:21:46,37.17962,-88.21392,0.0,261.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:27:36,37.17997,-88.21473,0.1,36.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:22:56,37.17960,-88.21383,0.9,88.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:00:06,37.18028,-88.21603,0.0,189.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:32:05,37.18032,-88.21540,1.9,302.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:53:06,37.18032,-88.21600,0.1,223.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:03:36,37.18030,-88.21602,0.0,249.7,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:35:36,37.18032,-88.21602,0.1,135.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:34:27,37.18047,-88.21595,0.6,205.2,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:55:26,37.18032,-88.21602,0.0,206.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:04:26,37.18227,-88.21938,3.4,117.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:07:55,37.18048,-88.21560,3.0,119.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:40:17,37.18028,-88.21600,0.1,230.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:42:36,37.18030,-88.21598,0.0,277.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:44:56,37.18030,-88.21600,0.0,232.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:16:46,37.18030,-88.21600,0.0,181.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:21:27,37.18030,-88.21602,0.0,201.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:48:26,37.18030,-88.21600,0.0,295.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:14:16,37.18030,-88.21602,0.0,294.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:50:46,37.18030,-88.21600,0.0,299.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:20:36,37.17960,-88.21392,0.1,348.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:35:16,37.18477,-88.22668,0.0,165.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:58:47,37.18030,-88.21602,0.0,206.2,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:26:26,37.18003,-88.21473,0.6,185.7,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:22:36,37.18030,-88.21600,0.0,317.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:04:47,37.18030,-88.21600,0.0,233.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:11:56,37.18030,-88.21602,0.0,246.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:37:56,37.18032,-88.21603,0.1,189.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:52:25,37.18158,-88.21782,2.8,123.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:38:46,37.18477,-88.22670,0.5,241.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:19:07,37.18032,-88.21600,0.0,190.2,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:17:56,37.18032,-88.21600,0.0,262.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:42:06,37.18432,-88.22645,2.0,135.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:00:07,37.18013,-88.21532,0.0,323.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:43:07,37.18410,-88.22587,2.0,111.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:01:16,37.18013,-88.21533,0.0,13.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:20:16,37.18030,-88.21600,0.0,151.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:03:37,37.18012,-88.21532,0.0,290.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:25:57,37.18072,-88.21603,2.2,290.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:24:47,37.18042,-88.21592,2.1,73.2,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:49:37,37.18032,-88.21600,0.0,219.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:09:36,37.18012,-88.21533,0.0,288.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:28:17,37.18268,-88.21988,7.0,291.7,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:31:47,37.18413,-88.22597,3.4,294.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:59:57,37.18028,-88.21603,0.0,229.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:17:46,37.18013,-88.21532,0.0,283.7,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:37:37,37.18477,-88.22667,0.0,314.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:44:17,37.18390,-88.22508,2.0,88.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:05:36,37.18163,-88.21815,3.6,118.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:06:47,37.18102,-88.21682,3.8,123.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:05:57,37.18032,-88.21600,0.0,301.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:45:26,37.18390,-88.22430,2.0,95.0,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:46:37,37.18370,-88.22355,2.2,134.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:08:27,37.18032,-88.21602,0.0,147.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:12:36,37.17962,-88.21257,1.4,338.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:11:57,37.18013,-88.21535,0.0,59.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:10:45,37.18032,-88.21602,0.0,19.2,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:13:47,37.17993,-88.21300,2.1,323.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:47:47,37.18325,-88.22253,3.1,101.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:15:27,37.18013,-88.21533,0.0,332.1,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:13:06,37.18032,-88.21600,0.0,167.6,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T16:15:56,37.18017,-88.21362,0.5,210.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:15:27,37.18032,-88.21600,0.0,9.8,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:53:36,37.18110,-88.21692,2.4,127.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:35:47,37.18013,-88.21537,0.0,196.4,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:20:06,37.18012,-88.21533,0.0,245.5,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:55:56,37.18023,-88.21557,0.7,121.9,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T17:54:46,37.18060,-88.21615,2.4,128.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
367129640,2022-01-04T18:24:06,37.18013,-88.21535,0.1,255.3,511.0,LYDIA MARIE,,WDC2894,31,12,39,10,,32,A
