316041207,2022-01-01T00:04:44,49.14894,-123.69723,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:10:42,49.14897,-123.69723,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:19:43,49.14898,-123.69726,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:28:42,49.14896,-123.69726,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:37:42,49.14896,-123.69718,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:43:44,49.14896,-123.69726,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:49:42,49.14893,-123.69726,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T00:58:44,49.14893,-123.69724,0.0,167.4,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:34:44,49.14894,-123.69728,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:01:50,49.14893,-123.69726,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:49:42,49.14897,-123.69731,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:01:43,49.14894,-123.69729,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:07:43,49.14893,-123.69720,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:19:42,49.14895,-123.69730,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:13:44,49.14894,-123.69731,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:19:42,49.14894,-123.69726,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:49:42,49.14895,-123.69724,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:46:43,49.14893,-123.69724,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:43:43,49.14896,-123.69721,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:04:43,49.14891,-123.69724,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:16:45,49.14896,-123.69727,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:07:43,49.14892,-123.69731,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:22:42,49.14894,-123.69728,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:19:43,49.14894,-123.69727,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:25:47,49.14899,-123.69724,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:13:43,49.14895,-123.69726,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:34:42,49.14894,-123.69726,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:38:43,49.14893,-123.69727,0.0,360.0,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T01:52:42,49.14895,-123.69730,0.1,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:37:15,49.14890,-123.69733,0.0,360.0,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:45:17,49.14893,-123.69727,0.0,360.0,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:00:14,49.14899,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:48:14,49.14896,-123.69725,0.0,360.0,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:03:14,49.14899,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:15:14,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:24:15,49.14896,-123.69730,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:21:14,49.14897,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:45:15,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:42:15,49.14893,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:48:16,49.14893,-123.69724,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:39:16,49.14897,-123.69733,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:00:17,49.14892,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:09:16,49.14894,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T04:57:14,49.14896,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:06:15,49.14894,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T02:34:42,49.14897,-123.69729,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:18:16,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:12:14,49.14896,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:45:13,49.14889,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:39:13,49.14893,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:12:16,49.14893,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:00:16,49.14892,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:24:14,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:54:15,49.14892,-123.69732,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:39:14,49.14895,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:21:14,49.14893,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:18:15,49.14893,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:51:14,49.14893,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:57:13,49.14894,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:45:13,49.14895,-123.69732,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:12:15,49.14896,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:06:15,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:28:43,49.14896,-123.69725,0.0,133.7,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:57:14,49.14896,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:45:16,49.14894,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:27:14,49.14896,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:33:14,49.14896,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:48:13,49.14894,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T07:39:14,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:03:14,49.14894,-123.69724,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:30:14,49.14896,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:00:13,49.14896,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:09:15,49.14895,-123.69724,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:36:14,49.14894,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:27:14,49.14894,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T03:57:16,49.14897,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:03:18,49.14894,-123.69725,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:48:16,49.14896,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T08:51:14,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:00:14,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:15:16,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:39:15,49.14894,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:03:14,49.14896,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:18:14,49.14894,-123.69725,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:36:14,49.14893,-123.69728,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:45:14,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:18:15,49.14894,-123.69727,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T09:57:14,49.14895,-123.69730,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:27:15,49.14893,-123.69728,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:42:13,49.14894,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:54:14,49.14897,-123.69727,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T10:48:14,49.14896,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:00:14,49.14897,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:12:14,49.14894,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:21:13,49.14903,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:27:13,49.14900,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:39:16,49.14895,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:15:14,49.14894,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:45:13,49.14896,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T11:42:14,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:15:16,49.14894,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:12:15,49.14894,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:21:16,49.14895,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:42:13,49.14896,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:48:16,49.14896,-123.69729,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:39:13,49.14899,-123.69730,0.1,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:45:13,49.14897,-123.69728,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T12:51:14,49.14895,-123.69727,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T05:51:15,49.14892,-123.69726,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T13:57:15,49.14893,-123.69730,0.1,258.6,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T13:24:13,49.14895,-123.69729,0.1,305.8,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T13:15:14,49.14895,-123.69727,0.1,305.8,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T14:27:13,49.14897,-123.69726,0.0,258.6,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T06:09:16,49.14892,-123.69725,0.0,241.1,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
316041207,2022-01-01T13:39:16,49.14894,-123.69727,0.0,305.8,511.0,POLE DANCER,IMO0000000,,36,,10,4,,,B
