367136670,2022-01-01T23:06:44,31.46358,-87.92049,7.1,182.7,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:10:40,31.45558,-87.91762,8.2,160.5,168.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:14:40,31.44699,-87.91676,6.9,199.3,234.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T22:51:36,31.49455,-87.90719,6.2,157.3,167.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:43:24,31.41651,-87.91447,7.3,232.5,255.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:47:58,31.41268,-87.92564,7.8,236.8,213.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:51:07,31.40724,-87.92912,7.5,178.1,153.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T22:32:31,31.51152,-87.92793,8.0,155.8,163.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:24:33,31.43944,-87.93741,6.6,185.1,151.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:05:41,31.46564,-87.91987,7.7,204.6,181.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:09:11,31.45868,-87.91905,8.0,157.4,156.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:20:43,31.44302,-87.93044,8.5,263.3,254.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:08:01,31.46106,-87.92003,7.4,162.5,154.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:44:30,31.41543,-87.91687,8.0,244.7,249.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:34:41,31.43447,-87.91652,7.5,140.2,156.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:46:01,31.41421,-87.92067,8.4,254.3,249.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:23:30,31.44109,-87.93669,6.2,222.3,175.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:55:49,31.40346,-87.92006,8.5,54.9,31.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T22:49:40,31.49573,-87.90785,0.6,134.0,150.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:25:44,31.43709,-87.93687,7.9,156.9,130.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:33:38,31.43585,-87.91829,6.8,118.1,151.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:42:17,31.41823,-87.91282,7.3,204.9,234.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-01T23:49:44,31.40998,-87.92853,7.3,206.7,178.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:11:29,31.40482,-87.90624,7.4,139.3,150.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:12:54,31.40246,-87.90429,7.2,150.9,175.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:18:27,31.39133,-87.90476,7.4,172.6,156.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:17:24,31.39353,-87.90477,7.6,186.0,171.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:23:50,31.38137,-87.89840,7.8,148.7,151.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:27:20,31.37487,-87.89444,6.5,151.8,148.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:26:00,31.37718,-87.89577,7.6,153.7,155.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:29:00,31.37267,-87.89293,4.7,149.2,151.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:30:20,31.37132,-87.89200,3.9,150.5,156.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:33:00,31.37022,-87.89115,0.2,169.0,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:31:39,31.37043,-87.89139,1.5,145.5,157.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:34:01,31.37018,-87.89115,0.4,144.1,157.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:40:01,31.37020,-87.89111,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:41:11,31.37021,-87.89111,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:37:01,31.37013,-87.89114,0.2,23.5,156.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:38:30,31.37022,-87.89112,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:44:49,31.37019,-87.89112,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:47:20,31.37019,-87.89113,0.0,347.4,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:43:40,31.37023,-87.89111,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:46:00,31.37022,-87.89112,0.0,347.4,159.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:49:50,31.37021,-87.89110,0.0,347.4,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:51:00,31.37019,-87.89112,0.0,347.4,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:58:30,31.37022,-87.89112,0.0,347.4,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
367136670,2022-01-02T00:48:40,31.37019,-87.89111,0.0,347.4,158.0,RHETT PARKER,,WCX2909,31,12,24,10,,57,A
