367755870,2022-01-01T00:07:42,32.71136,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T00:25:43,32.71129,-117.23212,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T00:28:42,32.71107,-117.23219,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T00:46:41,32.71137,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:01:43,32.71137,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T00:37:42,32.71137,-117.23209,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:07:42,32.71139,-117.23212,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:10:41,32.71146,-117.23213,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:28:42,32.71140,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:34:41,32.71140,-117.23209,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T00:52:41,32.71137,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:46:42,32.71140,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:01:42,32.71139,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:10:42,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:13:42,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:07:42,32.71140,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:22:43,32.71138,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:40:45,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T01:22:42,32.71140,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:37:44,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:52:41,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:46:41,32.71139,-117.23207,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:07:42,32.71139,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T02:58:41,32.71139,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:10:41,32.71139,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:25:41,32.71138,-117.23207,0.3,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:16:42,32.71139,-117.23208,0.0,172.1,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:31:43,32.71143,-117.23213,0.0,344.8,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:29:12,32.71126,-117.23199,0.0,121.8,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
367755870,2022-01-01T03:39:42,32.71137,-117.23211,0.0,343.2,511.0,MGBW DIVE ONE,,WDJ2172,60,,,,,,B
