338384049,2022-01-01T20:11:25,33.76008,-118.18458,0.2,300.5,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:22:25,33.74842,-118.17089,6.0,120.4,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:23:26,33.74765,-118.16914,5.9,112.7,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:29:25,33.74340,-118.15897,4.6,126.2,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:31:56,33.74083,-118.15501,6.2,127.4,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:34:26,33.73796,-118.15110,6.9,126.8,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:06:29,33.76143,-118.18517,0.2,346.0,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:14:24,33.75742,-118.18146,6.3,147.9,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:09:55,33.76059,-118.18438,1.6,149.1,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:19:24,33.75093,-118.17592,5.8,129.3,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:24:55,33.74665,-118.16658,5.8,115.1,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:08:24,33.76134,-118.18497,0.7,147.3,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:20:54,33.74969,-118.17343,6.0,120.6,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T21:09:24,33.70211,-118.12010,5.9,150.2,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:12:54,33.75852,-118.18360,5.0,159.6,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:16:26,33.75449,-118.17961,5.8,155.5,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:43:24,33.72839,-118.13774,2.0,283.8,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:35:54,33.73613,-118.14858,6.9,132.2,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:39:55,33.73116,-118.14309,5.9,116.5,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:44:56,33.72889,-118.13853,1.6,23.4,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:46:24,33.72743,-118.13727,5.8,149.0,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:33:24,33.73914,-118.15298,6.4,135.5,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:54:58,33.72030,-118.13234,2.8,167.7,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:17:55,33.75244,-118.17823,5.8,135.8,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
338384049,2022-01-01T20:57:55,33.71780,-118.13079,4.0,153.1,511.0,LIO KAI,IMO0000000,,36,,10,4,,,B
