368199820,2022-01-01T00:55:24,18.28714,-65.63574,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T03:37:24,18.28718,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T04:04:25,18.28718,-65.63576,0.2,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T09:22:24,18.28719,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T11:28:25,18.28719,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T11:58:24,18.28718,-65.63574,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T17:58:24,18.28717,-65.63570,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T20:16:26,18.28722,-65.63570,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T22:13:24,18.28718,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-01T17:16:26,18.28718,-65.63570,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T04:28:24,18.28719,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T05:22:27,18.28717,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T05:28:24,18.28719,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T10:31:25,18.28718,-65.63575,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T05:04:25,18.28719,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T14:04:25,18.28719,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T15:22:25,18.28717,-65.63572,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T16:40:25,18.28715,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T18:10:26,18.28721,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T19:04:27,18.28722,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-02T20:43:27,18.28717,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T08:46:26,18.28719,-65.63574,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T13:52:27,18.28718,-65.63571,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T17:52:27,18.28724,-65.63573,0.1,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T19:28:26,18.28720,-65.63572,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T23:25:27,18.28719,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-03T14:52:26,18.28716,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T01:07:27,18.28720,-65.63574,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T03:25:27,18.28719,-65.63574,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T03:49:26,18.28720,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T11:49:27,18.28719,-65.63570,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T11:40:26,18.28720,-65.63572,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T14:10:26,18.28717,-65.63576,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T09:49:28,18.28720,-65.63570,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T16:22:26,18.28723,-65.63577,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-04T12:31:26,18.28718,-65.63569,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T00:52:26,18.28718,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T02:16:26,18.28719,-65.63575,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T05:22:26,18.28717,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T05:31:26,18.28718,-65.63572,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T11:16:27,18.28716,-65.63571,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T12:10:28,18.28716,-65.63572,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T13:52:26,18.28720,-65.63574,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
368199820,2022-01-05T13:34:25,18.28719,-65.63573,0.0,360.0,511.0,POMPINA,IMO0000000,WDM3716,37,,24,6,,,B
