338205376,2022-01-01T00:00:01,47.28005,-122.40069,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:03:01,47.28005,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:06:03,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:12:01,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:09:02,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:15:02,47.28005,-122.40074,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:18:03,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:21:03,47.28006,-122.40074,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:30:01,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:36:01,47.28006,-122.40074,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:24:01,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:39:01,47.28007,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:42:02,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:51:02,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:48:02,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:57:01,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T00:54:01,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:06:02,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:03:02,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:09:02,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:00:02,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:15:04,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:12:01,47.28005,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:18:01,47.28005,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:21:02,47.28003,-122.40068,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:27:01,47.28003,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:36:02,47.28005,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:33:01,47.28004,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:24:02,47.28004,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:42:01,47.28003,-122.40069,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:39:02,47.28004,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:45:03,47.28005,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:51:02,47.28004,-122.40069,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:54:01,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:57:01,47.28005,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:00:01,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:09:02,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:03:01,47.28006,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:15:03,47.28005,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:12:03,47.28007,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:18:03,47.28006,-122.40068,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:06:02,47.28005,-122.40068,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:24:01,47.28005,-122.40073,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:27:02,47.28005,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:36:01,47.28007,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:30:01,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:42:01,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:45:01,47.28004,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:51:01,47.28004,-122.40069,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:54:02,47.28008,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:30:03,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:03:01,47.28004,-122.40073,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:12:01,47.28005,-122.40073,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:06:01,47.28003,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T02:57:03,47.28005,-122.40074,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:21:01,47.28007,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:00:03,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:09:01,47.28005,-122.40073,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:27:01,47.28008,-122.40073,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T01:48:02,47.28005,-122.40069,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:42:01,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:24:01,47.28006,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:30:02,47.28006,-122.40072,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:36:02,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:33:03,47.28005,-122.40071,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
338205376,2022-01-01T03:51:01,47.28007,-122.40070,0.0,209.5,511.0,AVVENTURA,,,37,,11,3,,,B
