369990224,2022-01-01T04:30:15,28.41599,-80.62202,0.0,135.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:31:26,28.41599,-80.62201,0.0,135.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:33:46,28.41531,-80.62233,3.3,198.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:32:36,28.41599,-80.62198,0.0,135.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:45:36,28.41032,-80.60507,6.3,86.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:37:25,28.41167,-80.61979,5.8,123.7,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:29:05,28.41599,-80.62198,0.0,135.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:39:36,28.41014,-80.61668,5.8,84.4,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:36:15,28.41280,-80.62143,5.5,137.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:42:05,28.41026,-80.61208,6.3,93.7,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:43:15,28.41023,-80.60976,6.3,94.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:44:26,28.41021,-80.60740,6.4,94.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:56:05,28.40696,-80.58508,9.0,181.4,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:47:56,28.41026,-80.60048,6.3,87.4,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:50:15,28.41025,-80.59527,6.6,91.2,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:04:42,28.38465,-80.58914,0.9,329.7,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:52:36,28.41035,-80.59044,6.5,82.1,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:54:55,28.40960,-80.58549,6.9,141.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:51:25,28.41018,-80.59286,6.5,91.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:09:32,28.38368,-80.59139,0.8,330.2,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:46:45,28.41022,-80.60280,6.3,95.5,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:49:05,28.41022,-80.59786,7.4,88.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:03:41,28.38442,-80.58900,1.0,338.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:01:37,28.38397,-80.58875,0.8,326.5,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:05:52,28.38395,-80.58943,2.8,200.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:15:43,28.39608,-80.58691,8.8,7.7,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:02:39,28.38418,-80.58888,0.8,331.5,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:07:02,28.38370,-80.59011,2.3,262.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:57:12,28.40178,-80.58545,19.4,186.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T04:59:17,28.38741,-80.58734,25.8,186.9,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:00:02,28.38390,-80.58816,4.7,243.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:11:52,28.38649,-80.59090,9.5,15.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:10:43,28.38396,-80.59151,1.3,334.8,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:13:13,28.38972,-80.58926,9.3,30.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:29:22,28.40849,-80.58555,4.6,320.8,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:08:23,28.38351,-80.59101,2.2,256.5,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:19:32,28.40178,-80.58565,0.9,345.4,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:20:33,28.40199,-80.58571,0.8,340.1,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:25:23,28.40536,-80.58567,3.4,14.0,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:26:52,28.40673,-80.58508,6.3,16.3,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:17:13,28.40002,-80.58580,9.3,5.6,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:18:22,28.40146,-80.58559,1.4,358.4,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:28:13,28.40743,-80.58505,0.9,347.2,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:24:02,28.40423,-80.58573,0.8,341.2,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:35:42,28.41006,-80.59933,6.9,266.9,511.0,CG29224,,,90,0,8,,,51,A
369990224,2022-01-01T05:37:56,28.41018,-80.60409,6.8,274.7,511.0,CG29224,,,90,0,8,,,51,A
