367671160,2022-01-01T00:00:02,30.01075,-90.47327,6.4,184.2,180.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:02:22,30.00662,-90.47319,6.2,170.1,157.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:01:12,30.00863,-90.47342,6.4,181.5,166.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:03:34,30.00464,-90.47262,6.1,165.0,146.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:07:03,30.00033,-90.46875,5.7,121.0,115.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:04:42,30.00284,-90.47180,5.9,150.9,125.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:08:13,29.99936,-90.46692,5.7,118.5,108.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:05:52,30.00139,-90.47047,5.7,133.9,114.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:09:22,29.99864,-90.46492,5.8,110.7,103.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:10:33,29.99804,-90.46285,5.9,104.6,100.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:15:04,29.99650,-90.45431,6.0,96.0,97.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:12:52,29.99712,-90.45847,6.1,103.2,96.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:13:53,29.99679,-90.45657,6.0,101.4,96.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:16:14,29.99622,-90.45210,6.0,100.2,101.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:11:43,29.99758,-90.46065,6.1,103.6,101.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:18:34,29.99568,-90.44759,6.1,96.4,100.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:19:43,29.99537,-90.44538,6.1,97.3,94.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:17:24,29.99593,-90.44987,6.1,96.5,98.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:23:04,29.99478,-90.43892,6.0,98.1,97.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:24:14,29.99458,-90.43667,6.1,94.9,96.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:21:53,29.99501,-90.44119,6.0,95.2,97.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:20:52,29.99517,-90.44311,6.1,96.2,95.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:25:24,29.99440,-90.43441,6.1,94.5,96.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:28:52,29.99371,-90.42763,6.2,95.8,98.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:31:03,29.99313,-90.42336,6.4,101.5,102.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:29:54,29.99350,-90.42561,6.2,98.3,102.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:26:34,29.99424,-90.43215,6.1,95.4,98.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:33:14,29.99239,-90.41907,6.2,102.5,105.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:27:44,29.99400,-90.42989,6.1,98.2,99.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:34:22,29.99197,-90.41683,6.2,103.9,111.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:32:12,29.99277,-90.42104,6.2,101.2,106.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:38:53,29.98902,-90.40887,6.0,122.3,131.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:35:23,29.99146,-90.41496,6.0,110.2,114.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:36:34,29.99078,-90.41281,6.0,110.7,120.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:40:02,29.98790,-90.40706,5.9,130.6,139.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:37:42,29.99001,-90.41079,6.0,115.2,128.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:43:44,29.98350,-90.40230,5.9,143.9,153.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:42:23,29.98522,-90.40394,6.0,138.3,144.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:41:14,29.98660,-90.40545,5.9,133.6,140.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:44:54,29.98186,-90.40117,5.9,151.3,158.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:47:14,29.97914,-90.39979,3.9,159.7,164.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:46:04,29.98036,-90.40031,4.5,155.4,166.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:50:44,29.97616,-90.39864,2.7,164.5,177.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:51:52,29.97533,-90.39842,2.6,172.2,180.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:49:34,29.97703,-90.39893,3.0,162.4,172.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:54:13,29.97394,-90.39820,1.5,170.4,174.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:57:34,29.97326,-90.39805,0.7,165.3,173.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
367671160,2022-01-01T00:56:23,29.97345,-90.39812,0.6,167.8,169.0,MOLLY PATRICIA,,WDH9743,31,12,29,,,57,A
