366916920,2022-01-04T03:57:54,37.96127,-86.05173,1.9,130.3,127.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:35:04,37.97285,-86.06310,2.7,150.3,147.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:30:03,37.97625,-86.06546,2.9,160.6,153.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:08:13,37.95882,-86.04659,1.8,102.1,100.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:45:03,37.96712,-86.05819,2.4,139.9,140.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:12:53,37.95857,-86.04344,2.1,93.5,85.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:15:33,37.95856,-86.04142,2.2,97.7,75.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:49:42,37.96473,-86.05587,2.2,137.0,138.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:02:53,37.95986,-86.04939,1.5,131.8,114.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:07:04,37.95900,-86.04729,1.8,107.6,104.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:59:23,37.96084,-86.05092,1.8,125.2,125.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:41:24,37.96913,-86.06004,2.4,142.2,142.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:01:43,37.96019,-86.04985,1.6,122.4,119.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:47:34,37.96580,-86.05692,2.3,135.7,139.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:04:04,37.95960,-86.04885,1.5,122.4,113.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:36:23,37.96703,-86.03179,2.6,7.0,2.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:17:54,37.95856,-86.03962,2.2,93.2,62.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:11:43,37.95859,-86.04428,2.0,91.2,90.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:21:34,37.95916,-86.03721,1.9,53.7,40.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:54:23,37.96254,-86.05365,2.1,128.6,132.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:30:13,37.96306,-86.03316,2.4,46.4,19.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:09:23,37.95867,-86.04584,1.8,106.3,97.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:26:24,37.96137,-86.03507,2.1,37.2,27.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:00:14,37.96060,-86.05052,1.7,135.6,123.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:22:44,37.95960,-86.03664,2.0,39.2,37.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:14:23,37.95860,-86.04230,2.2,95.3,81.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:27:34,37.96193,-86.03462,2.0,33.7,28.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:05:23,37.95931,-86.04821,1.6,123.0,110.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:57:34,37.98075,-86.03254,2.2,5.9,1.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:19:03,37.95861,-86.03880,2.0,75.0,55.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:20:14,37.95876,-86.03800,2.0,75.0,47.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:47:14,37.97427,-86.03132,2.3,352.6,351.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:02:43,37.98379,-86.03248,2.1,6.6,18.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:48:43,37.97521,-86.03145,2.3,346.9,350.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:31:34,37.96375,-86.03245,2.2,26.9,9.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:16:43,37.95857,-86.04054,2.1,85.7,70.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:37:43,37.96798,-86.03178,2.6,1.2,2.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:45:53,37.97337,-86.03124,2.3,351.5,352.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:10:44,37.98819,-86.03054,2.3,9.0,34.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:50:04,37.97608,-86.03162,2.4,351.2,349.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:25:14,37.96079,-86.03554,2.1,29.4,29.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:54:13,37.97870,-86.03257,2.3,346.5,357.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:27:13,37.97836,-86.06670,3.0,154.3,154.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:55:24,37.97942,-86.03266,2.2,359.5,0.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:28:43,37.96241,-86.03402,2.2,52.2,25.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:44:44,37.97263,-86.03115,2.3,358.7,352.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:13:04,37.98966,-86.03002,2.4,24.9,47.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:01:34,37.98310,-86.03257,2.1,11.0,13.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:14:13,37.99031,-86.02950,2.5,32.0,50.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:51:14,37.97683,-86.03185,2.4,337.6,348.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:34:14,37.96548,-86.03208,2.5,6.1,7.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:05:05,37.98506,-86.03185,2.0,16.2,21.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:52:53,37.97785,-86.03233,2.3,345.1,353.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:18:43,37.99247,-86.02627,2.8,60.8,63.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:37:33,37.97129,-86.06194,2.5,142.5,144.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:07:24,37.98634,-86.03133,2.1,11.2,26.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:38:53,37.97054,-86.06122,2.5,150.2,146.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:28:14,37.99583,-86.01761,2.9,71.0,73.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:29:25,37.99618,-86.01649,2.9,69.6,75.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:42:03,37.97089,-86.03137,2.4,9.2,358.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:00:03,37.98222,-86.03264,2.1,357.2,9.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:43:33,37.97186,-86.03117,2.4,8.5,354.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:35:14,37.99747,-86.01052,3.0,78.0,79.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:03:54,37.98442,-86.03215,2.1,28.2,19.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:39:04,37.99812,-86.00655,3.0,79.9,79.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:32:54,37.99697,-86.01296,3.0,79.4,76.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:37:14,37.99782,-86.00843,3.1,75.4,79.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:51:14,37.96399,-86.05514,2.2,150.6,138.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:52:23,37.96340,-86.05467,2.2,144.8,135.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:21:03,37.99336,-86.02420,2.9,62.7,66.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:22:13,37.99372,-86.02311,2.9,65.1,66.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:56:33,37.98014,-86.03262,2.2,2.4,1.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T03:56:13,37.96187,-86.05259,2.0,123.4,130.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:17:34,37.99200,-86.02724,2.8,51.0,61.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T04:58:44,37.98144,-86.03258,2.1,354.6,3.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:53:25,38.00068,-85.99172,3.1,78.5,79.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:49:33,37.99999,-85.99584,3.1,78.5,78.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:23:23,37.99415,-86.02205,2.9,64.4,67.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T06:00:13,38.00172,-85.98432,3.1,79.9,81.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:09:43,37.98758,-86.03075,2.1,25.1,31.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:15:15,37.99090,-86.02895,2.6,38.6,56.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:46:44,37.99946,-85.99884,3.1,72.0,78.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:19:55,37.99294,-86.02522,2.9,61.9,65.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
366916920,2022-01-04T05:51:53,38.00041,-85.99335,3.1,78.2,78.0,LAURA TAMBLE,IMO5033399,WCY8150,31,0,43,10,,0,A
