367561970,2022-01-06T10:02:24,41.77770,-70.49170,6.3,68.0,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:12:53,41.79730,-70.48844,8.0,355.9,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:30:21,41.83698,-70.49217,8.2,356.5,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:31:25,41.83942,-70.49241,8.2,355.8,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:35:21,41.84852,-70.49327,8.3,354.8,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:41:22,41.86245,-70.49457,8.3,356.3,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:26:22,41.82782,-70.49130,8.2,355.6,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T09:57:23,41.77408,-70.50123,5.6,60.7,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:23:52,41.82212,-70.49077,8.2,355.9,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:32:52,41.84277,-70.49273,8.3,355.8,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:36:22,41.85090,-70.49349,8.5,354.7,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
367561970,2022-01-06T10:38:21,41.85553,-70.49391,8.4,356.6,511.0,GRACE SARAH,,WDG6913,30,,11,,,,B
