338127859,2022-01-01T00:02:05,42.04636,-87.68343,1.0,210.6,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:05:03,42.04644,-87.68343,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:09:52,42.04636,-87.68358,1.0,219.3,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:14:55,42.04645,-87.68348,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:13:53,42.04641,-87.68358,1.0,232.3,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:12:52,42.04632,-87.68373,1.0,241.9,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:18:51,42.04649,-87.68342,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:21:49,42.04651,-87.68339,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:24:49,42.04653,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:30:50,42.04655,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:33:50,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:36:52,42.04654,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:39:52,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:42:51,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:45:52,42.04654,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:51:51,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:54:51,42.04651,-87.68339,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:48:50,42.04654,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T00:57:51,42.04653,-87.68337,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:06:51,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:00:50,42.04655,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:09:50,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:24:49,42.04654,-87.68342,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:36:59,42.04647,-87.68381,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:39:58,42.04644,-87.68385,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:12:51,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:18:51,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T02:57:09,42.04645,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T01:33:58,42.04653,-87.68344,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T03:22:59,42.04676,-87.68324,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T03:25:59,42.04678,-87.68327,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T03:29:02,42.04667,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T03:32:01,42.04666,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T03:38:03,42.04666,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:10:56,42.04682,-87.68323,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:13:57,42.04676,-87.68325,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:19:57,42.04668,-87.68327,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:01:44,42.04697,-87.68314,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:04:47,42.04694,-87.68315,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:37:58,42.04660,-87.68324,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:31:59,42.04663,-87.68337,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:28:57,42.04664,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:25:57,42.04665,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:40:58,42.04659,-87.68325,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:53:01,42.04659,-87.68327,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:46:56,42.04659,-87.68325,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:01:59,42.04657,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T04:56:02,42.04659,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:14:01,42.04657,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:08:02,42.04657,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:11:01,42.04657,-87.68329,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:20:02,42.04656,-87.68335,1.0,251.4,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:26:33,42.04651,-87.68347,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:33:06,42.04657,-87.68335,1.6,68.1,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:29:29,42.04653,-87.68344,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:59:38,42.04656,-87.68337,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:05:38,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:56:38,42.04656,-87.68339,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:23:45,42.04654,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T05:47:39,42.04653,-87.68344,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:17:38,42.04656,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:11:41,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:38:43,42.04653,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:08:39,42.04656,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:35:43,42.04651,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:02:38,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:26:44,42.04653,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:11:39,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:29:43,42.04653,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:32:44,42.04653,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:56:40,42.04656,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:35:35,42.04656,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:08:38,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T06:59:39,42.04657,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:47:35,42.04657,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:20:38,42.04657,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:26:39,42.04657,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:14:39,42.04657,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:32:35,42.04656,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:41:36,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:23:40,42.04657,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:13:25,42.04659,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:44:35,42.04657,-87.68335,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:38:35,42.04656,-87.68330,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:01:23,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T07:50:38,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:31:22,42.04666,-87.68324,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:04:23,42.04657,-87.68331,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:37:23,42.04660,-87.68327,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
338127859,2022-01-01T08:17:25,42.04666,-87.68325,0.0,360.0,511.0,VOBAL,,,20,,,,,,B
