338170547,2022-01-01T00:00:20,33.62022,-117.92801,0.0,278.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:03:21,33.62023,-117.92800,0.0,270.2,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:06:21,33.62027,-117.92800,0.0,281.8,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:09:21,33.62022,-117.92801,0.0,272.1,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:12:20,33.62024,-117.92800,0.0,247.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:18:23,33.62024,-117.92799,0.0,231.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:21:20,33.62024,-117.92799,0.0,239.1,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:15:21,33.62022,-117.92801,0.0,240.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:24:27,33.62024,-117.92800,0.0,233.9,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:27:20,33.62024,-117.92800,0.0,232.3,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:30:21,33.62024,-117.92799,0.0,230.6,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:33:21,33.62024,-117.92801,0.0,240.5,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:36:21,33.62022,-117.92800,0.0,241.8,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:39:20,33.62024,-117.92801,0.0,239.0,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:45:19,33.62022,-117.92801,0.0,240.6,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:42:20,33.62021,-117.92801,0.0,240.3,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:48:20,33.62021,-117.92801,0.0,244.9,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:51:21,33.62022,-117.92800,0.0,240.8,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:57:19,33.62022,-117.92800,0.0,221.1,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T00:54:24,33.62022,-117.92800,0.0,223.2,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:03:20,33.62022,-117.92801,0.0,214.9,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:09:20,33.62022,-117.92800,0.0,223.8,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:06:20,33.62022,-117.92800,0.0,222.8,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:12:23,33.62022,-117.92801,0.0,227.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:15:21,33.62022,-117.92802,0.0,233.2,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:30:20,33.62022,-117.92802,0.0,261.7,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:27:19,33.62022,-117.92801,0.0,254.1,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:21:21,33.62020,-117.92800,0.0,254.3,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:36:20,33.62023,-117.92801,0.0,261.1,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:39:20,33.62024,-117.92802,0.0,269.5,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:42:19,33.62027,-117.92807,0.0,268.2,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:48:21,33.62023,-117.92803,0.0,13.9,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:54:21,33.62022,-117.92802,0.0,307.6,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:45:20,33.62027,-117.92804,0.0,75.9,511.0,JUSTIFIED IV,,,37,,17,,,,B
338170547,2022-01-01T01:57:19,33.62021,-117.92803,0.0,298.0,511.0,JUSTIFIED IV,,,37,,17,,,,B
