316033381,2022-01-01T00:03:32,49.11828,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T00:09:30,49.11828,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T01:24:32,49.11827,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T01:39:31,49.11827,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T02:21:29,49.11828,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T02:27:31,49.11829,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T03:00:31,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T03:24:31,49.11826,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T01:57:29,49.11828,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:06:31,49.11828,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T02:03:30,49.11830,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:36:30,49.11828,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:18:30,49.11829,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:27:31,49.11829,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:42:30,49.11829,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:54:32,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:06:32,49.11827,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:57:31,49.11829,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:21:30,49.11829,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:24:30,49.11828,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:42:33,49.11825,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:00:32,49.11826,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:48:30,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:06:30,49.11825,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:54:31,49.11826,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:15:30,49.11825,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:18:32,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:12:31,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:36:31,49.11825,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:33:32,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:45:29,49.11828,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:12:32,49.11826,-123.16227,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:24:30,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:27:32,49.11828,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:00:33,49.11826,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:09:32,49.11825,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:00:31,49.11827,-123.16224,0.1,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:39:32,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T07:33:31,49.11827,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:06:29,49.11829,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:21:31,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:09:29,49.11829,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:33:29,49.11826,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T08:48:32,49.11828,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:03:32,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:06:32,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:39:30,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:24:29,49.11827,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:15:30,49.11828,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:57:29,49.11829,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:45:32,49.11831,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:51:32,49.11829,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T09:54:31,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T10:06:31,49.11829,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T11:06:32,49.11830,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T04:45:30,49.11828,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T10:42:30,49.11834,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T11:00:29,49.11831,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T10:51:31,49.11831,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T05:03:31,49.11829,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T10:54:30,49.11832,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T11:24:30,49.11825,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T11:54:29,49.11824,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:00:31,49.11825,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:06:32,49.11826,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:12:33,49.11825,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:36:33,49.11825,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T13:21:32,49.11826,-123.16226,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:45:32,49.11825,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:42:32,49.11826,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T13:00:33,49.11825,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T12:24:33,49.11825,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:03:29,49.11827,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T13:15:31,49.11825,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T13:45:31,49.11826,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T13:39:30,49.11826,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T14:09:30,49.11832,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T14:21:29,49.11830,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T14:15:31,49.11829,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:24:29,49.11827,-123.16225,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T14:30:31,49.11828,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T06:27:33,49.11827,-123.16224,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T14:06:31,49.11827,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T15:45:32,49.11828,-123.16222,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T15:24:30,49.11827,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T16:24:29,49.11827,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T15:51:31,49.11828,-123.16223,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
316033381,2022-01-01T15:57:32,49.11827,-123.16221,0.0,360.0,511.0,VENTUROUS,IMO0000000,,30,,19,7,,,B
