316036886,2022-01-03T15:58:04,49.47525,-123.37289,1.1,301.1,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:04:33,49.46784,-123.38024,5.6,194.0,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:16:34,49.43527,-123.37592,13.6,166.9,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:39:32,49.39208,-123.28096,11.0,150.4,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:01:32,49.47215,-123.37765,5.2,207.6,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:06:32,49.46493,-123.38214,5.8,205.5,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:10:02,49.45896,-123.38468,10.2,177.9,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:32:02,49.41248,-123.29985,11.4,153.3,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:21:02,49.42759,-123.35424,14.1,97.6,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:23:32,49.42643,-123.33921,14.5,93.3,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:14:32,49.44272,-123.37933,13.7,164.0,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:24:33,49.42601,-123.33295,14.4,97.3,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:26:02,49.42498,-123.32398,14.2,94.9,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:22:03,49.42693,-123.34832,14.0,97.8,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:48:33,49.37709,-123.27424,2.6,158.9,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:41:03,49.38782,-123.27748,11.5,157.4,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:33:32,49.40823,-123.29635,11.4,152.7,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:27:32,49.42363,-123.31510,14.3,107.8,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:30:32,49.41678,-123.30323,10.6,151.4,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:42:05,49.38499,-123.27525,9.8,149.9,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
316036886,2022-01-03T16:44:02,49.38078,-123.27284,6.4,171.7,511.0,TWILIGHT,IMO0000000,,37,,10,4,,,B
