367148330,2022-01-01T00:01:46,47.57564,-122.18711,0.1,180.6,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:10:46,47.57568,-122.18707,0.0,244.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:16:45,47.57576,-122.18704,0.0,244.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:13:45,47.57575,-122.18703,0.1,244.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:25:45,47.57573,-122.18704,0.0,201.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:34:46,47.57576,-122.18711,0.3,201.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:40:45,47.57574,-122.18692,0.0,201.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:43:48,47.57575,-122.18729,0.0,62.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:49:46,47.57593,-122.18695,0.1,62.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:01:47,47.57578,-122.18692,0.0,113.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:55:46,47.57585,-122.18707,0.3,62.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:58:47,47.57565,-122.18711,0.1,113.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:07:46,47.57572,-122.18707,0.0,113.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T00:37:45,47.57565,-122.18695,0.2,201.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:10:45,47.57576,-122.18703,0.3,113.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:13:45,47.57566,-122.18703,0.8,113.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:25:45,47.57569,-122.18711,0.1,173.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:34:46,47.57575,-122.18707,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:37:46,47.57576,-122.18712,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:40:45,47.57577,-122.18712,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:43:45,47.57576,-122.18708,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:01:45,47.57576,-122.18707,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:58:46,47.57577,-122.18707,0.2,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:04:45,47.57589,-122.18697,0.1,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:07:45,47.57571,-122.18685,0.0,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:19:46,47.57579,-122.18696,0.0,152.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:25:45,47.57583,-122.18704,0.5,154.4,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:34:46,47.57593,-122.18712,0.2,154.4,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:37:45,47.57583,-122.18701,0.1,154.4,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:22:45,47.57575,-122.18707,0.1,173.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:58:45,47.57574,-122.18696,0.4,126.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:46:45,47.57572,-122.18700,0.2,338.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:04:45,47.57565,-122.18685,0.0,169.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:13:46,47.57558,-122.18695,0.0,342.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:52:45,47.57572,-122.18695,0.7,338.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:10:45,47.57555,-122.18717,0.1,180.4,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:01:46,47.57568,-122.18704,0.1,169.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:07:46,47.57572,-122.18703,0.0,180.4,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:29:45,47.57562,-122.18707,0.0,191.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:35:46,47.57572,-122.18701,0.0,191.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:32:46,47.57571,-122.18704,0.0,191.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:38:45,47.57568,-122.18700,0.0,191.0,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:53:45,47.57566,-122.18689,0.0,186.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:47:45,47.57576,-122.18712,0.0,186.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T01:55:45,47.57577,-122.18707,0.6,176.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:59:45,47.57579,-122.18704,0.1,177.8,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T03:50:45,47.57569,-122.18703,0.2,186.7,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:23:47,47.57575,-122.18707,0.1,177.6,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:14:45,47.57559,-122.18709,0.2,186.8,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:20:46,47.57581,-122.18707,0.0,177.5,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:26:45,47.57566,-122.18700,0.3,233.6,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:29:46,47.57579,-122.18716,0.0,233.6,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T02:16:46,47.57581,-122.18695,0.3,136.2,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:38:45,47.57572,-122.18707,0.4,185.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:32:47,47.57569,-122.18711,0.1,233.6,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:41:46,47.57571,-122.18711,0.2,185.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:56:47,47.57592,-122.18701,0.0,181.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:44:45,47.57571,-122.18704,0.0,185.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:47:46,47.57570,-122.18719,0.1,185.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:50:45,47.57581,-122.18703,0.3,185.3,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T05:02:46,47.57574,-122.18701,0.2,181.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T05:17:48,47.57587,-122.18696,0.4,204.8,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T04:59:45,47.57576,-122.18692,0.4,181.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
367148330,2022-01-01T05:11:46,47.57590,-122.18688,0.2,181.1,511.0,BRIGADOON,IMO0000000,WBD4798,37,,11,4,,,B
