368161390,2022-01-01T03:20:56,42.28092,-83.12711,0.0,163.7,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:19:46,42.28090,-83.12712,0.1,98.3,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:23:17,42.28091,-83.12713,0.1,291.8,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:30:15,42.28091,-83.12717,0.5,126.2,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:31:27,42.28047,-83.12669,2.6,117.3,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:32:36,42.28016,-83.12481,5.5,102.2,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:25:36,42.28092,-83.12714,0.1,99.8,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:18:35,42.28090,-83.12711,0.1,337.4,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:27:57,42.28091,-83.12715,0.1,297.7,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:33:46,42.27973,-83.12247,5.6,106.0,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:29:05,42.28091,-83.12716,0.6,287.5,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:37:17,42.27794,-83.11537,8.3,126.9,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:22:06,42.28091,-83.12713,0.1,73.9,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:36:05,42.27894,-83.11779,5.7,111.6,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:40:36,42.27615,-83.10749,6.6,28.1,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:46:06,42.28599,-83.10276,3.2,352.0,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:24:26,42.28092,-83.12713,0.0,275.5,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:26:47,42.28092,-83.12715,0.1,17.6,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:43:55,42.28214,-83.10413,7.3,22.4,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:41:37,42.27786,-83.10642,6.6,21.4,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:44:56,42.28407,-83.10322,7.3,17.1,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
368161390,2022-01-01T03:47:16,42.28670,-83.10303,0.9,335.6,511.0,WISCONSIN,,,52,15,20,8,0.0,52,A
