367526550,2022-01-04T16:05:34,36.99267,-89.13500,0.1,174.4,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:17:14,36.99185,-89.13597,5.8,137.0,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:21:55,36.98898,-89.12677,5.9,108.6,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:03:14,36.99267,-89.13498,0.0,276.6,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:25:25,36.98692,-89.12002,5.9,108.0,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:26:45,36.98617,-89.11755,5.7,112.1,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:06:44,36.99258,-89.13503,0.7,260.4,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:07:55,36.99263,-89.13518,0.0,331.9,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:09:14,36.99263,-89.13520,0.1,291.6,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:34:55,36.97892,-89.10673,2.9,140.9,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:11:35,36.99263,-89.13515,0.1,305.6,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:47:25,36.97905,-89.10528,0.0,55.5,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:38:55,36.97883,-89.10513,0.3,12.9,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:48:34,36.97905,-89.10527,0.1,152.8,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:20:45,36.98958,-89.12905,6.2,107.0,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:16:06,36.99257,-89.13675,0.8,132.3,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:27:55,36.98535,-89.11545,5.8,118.7,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:53:25,36.97515,-89.10235,7.0,142.5,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:45:14,36.97905,-89.10527,0.0,55.5,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:23:06,36.98830,-89.12448,5.9,111.9,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:24:15,36.98757,-89.12232,6.0,110.6,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:30:15,36.98343,-89.11160,5.7,131.8,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:29:05,36.98448,-89.11345,5.7,122.2,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:50:55,36.97857,-89.10538,3.4,181.7,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T17:04:45,36.96510,-89.09518,0.0,146.9,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:33:45,36.97972,-89.10723,2.4,152.7,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:36:25,36.97865,-89.10575,1.5,75.7,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:59:16,36.96582,-89.09580,2.7,148.3,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
367526550,2022-01-04T16:37:45,36.97878,-89.10532,1.0,92.3,511.0,ST PAUL,,WDG3486,31,12,23,,,57,A
