338191842,2022-01-01T00:02:49,47.24741,-122.43179,0.0,313.3,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:05:49,47.24741,-122.43180,0.0,313.3,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:11:51,47.24742,-122.43179,0.0,313.3,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:08:49,47.24742,-122.43179,0.0,313.3,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:14:49,47.24742,-122.43180,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:17:49,47.24741,-122.43179,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:20:50,47.24741,-122.43179,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:23:49,47.24741,-122.43180,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:26:50,47.24742,-122.43179,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:29:49,47.24741,-122.43181,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:35:51,47.24743,-122.43179,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:38:51,47.24743,-122.43179,0.0,40.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:41:49,47.24742,-122.43179,0.0,325.4,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:50:51,47.24741,-122.43179,0.0,325.4,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T00:53:49,47.24742,-122.43179,0.0,325.4,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T01:05:49,47.24742,-122.43179,0.0,25.6,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T01:14:51,47.24741,-122.43179,0.1,100.8,511.0,2LEMETRY,,,37,,9,,,,B
338191842,2022-01-01T01:17:49,47.24741,-122.43178,0.1,100.8,511.0,2LEMETRY,,,37,,9,,,,B
