338129178,2022-01-03T14:39:45,27.16546,-80.18685,6.5,72.2,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T14:55:44,27.14514,-80.16350,8.0,161.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:14:43,27.11101,-80.14310,7.3,160.3,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:45:53,27.05696,-80.12030,7.4,164.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:55:21,27.03963,-80.10970,7.7,149.0,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:06:22,27.01788,-80.09970,7.7,157.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:13:26,27.00345,-80.09373,7.9,167.3,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:50:53,27.04797,-80.11476,7.5,147.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:52:52,27.04430,-80.11252,7.7,152.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:37:58,27.07098,-80.12547,6.8,159.0,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:43:53,27.06096,-80.12112,7.0,171.0,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:31:22,26.96845,-80.08256,7.6,163.8,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:40:20,27.06694,-80.12352,4.8,153.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T15:56:56,27.03670,-80.10782,7.6,153.8,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:00:26,27.02964,-80.10498,7.7,160.8,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:04:51,27.02089,-80.10106,7.7,156.6,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:01:56,27.02665,-80.10378,7.6,161.5,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T17:06:01,26.92010,-80.07913,7.6,187.9,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
338129178,2022-01-03T16:15:24,26.99929,-80.09262,7.7,166.6,511.0,KODIAK,IMO0000000,,37,,14,5,,,B
