338311664,2022-01-01T00:07:57,38.77472,-76.56288,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:10:56,38.77472,-76.56289,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:13:56,38.77471,-76.56285,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:19:56,38.77471,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:22:56,38.77471,-76.56282,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:25:56,38.77470,-76.56282,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:28:58,38.77470,-76.56279,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:34:56,38.77472,-76.56285,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:37:56,38.77475,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:43:56,38.77473,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:46:58,38.77472,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:49:56,38.77474,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:55:56,38.77470,-76.56282,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:01:56,38.77471,-76.56285,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:07:56,38.77466,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:13:57,38.77471,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:04:57,38.77470,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:22:57,38.77471,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:19:56,38.77473,-76.56285,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:10:56,38.77470,-76.56285,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:25:56,38.77469,-76.56279,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:28:56,38.77470,-76.56280,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:52:56,38.77472,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:34:56,38.77474,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:43:57,38.77469,-76.56278,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T00:58:57,38.77470,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:55:57,38.77471,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:52:56,38.77472,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T01:58:57,38.77468,-76.56283,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:10:57,38.77472,-76.56282,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:07:56,38.77473,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:22:57,38.77468,-76.56280,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:16:56,38.77471,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:13:57,38.77471,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:29:00,38.77472,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:31:56,38.77471,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:19:56,38.77470,-76.56284,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:40:57,38.77469,-76.56283,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:46:56,38.77471,-76.56279,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:37:56,38.77472,-76.56281,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:34:56,38.77472,-76.56284,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:43:57,38.77472,-76.56282,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:49:57,38.77472,-76.56280,0.1,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
338311664,2022-01-01T02:55:57,38.77473,-76.56283,0.0,0.0,511.0,NAUT2GUILTY,IMO0000000,,37,,13,8,,,B
