316018701,2022-01-01T23:19:32,49.15344,-125.90051,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:51:32,49.15342,-125.90054,0.1,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:33:31,49.15341,-125.90052,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:21:02,49.15343,-125.90052,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:24:31,49.15342,-125.90052,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:27:34,49.15342,-125.90053,0.1,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:54:33,49.15343,-125.90054,0.0,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:39:32,49.15342,-125.90054,0.1,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:42:32,49.15342,-125.90054,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:57:34,49.15342,-125.90054,0.0,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:48:35,49.15344,-125.90053,0.1,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-01T23:45:32,49.15342,-125.90054,0.0,360.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:00:33,49.15341,-125.90054,0.0,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:03:32,49.15342,-125.90053,0.0,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:06:33,49.15341,-125.90054,0.0,91.2,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:15:33,49.15342,-125.90053,0.0,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:18:33,49.15342,-125.90053,0.1,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:21:33,49.15342,-125.90055,0.1,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:24:34,49.15342,-125.90054,0.0,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:27:32,49.15342,-125.90053,0.0,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:33:33,49.15343,-125.90054,0.0,33.0,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
316018701,2022-01-02T00:36:32,49.15343,-125.90053,0.0,77.7,511.0,SQUALUS,IMO0000000,,30,,12,4,,,B
