338216049,2022-01-02T21:02:15,32.71296,-117.23040,0.0,360.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:08:41,32.71441,-117.23062,6.1,236.6,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:16:40,32.70183,-117.23390,8.7,171.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:29:11,32.66336,-117.22930,13.0,185.6,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:10:42,32.71237,-117.23392,6.2,220.5,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:33:40,32.64978,-117.22977,10.3,181.4,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:36:12,32.64284,-117.23042,9.8,184.6,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:38:42,32.63677,-117.23299,9.2,205.5,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:40:11,32.63379,-117.23498,8.1,232.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:03:45,32.71296,-117.23040,0.1,267.8,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:27:42,32.66889,-117.22900,13.7,180.9,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:22:11,32.68692,-117.23085,10.4,170.8,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:06:10,32.71359,-117.22993,2.5,46.5,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:12:11,32.71018,-117.23552,6.3,195.9,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:25:10,32.67836,-117.23053,9.8,173.1,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:26:11,32.67497,-117.22988,16.7,169.8,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:35:11,32.64555,-117.23015,9.5,185.2,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:14:41,32.70587,-117.23527,6.4,161.3,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:18:11,32.69798,-117.23320,10.1,171.1,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:23:41,32.68255,-117.23064,10.3,181.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:42:41,32.63040,-117.24027,7.7,234.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:32:10,32.65414,-117.22955,10.5,179.2,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:57:44,32.61757,-117.25907,7.7,204.4,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:53:41,32.61964,-117.26074,3.9,149.8,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:13:40,32.70763,-117.23573,6.4,171.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:30:43,32.65847,-117.22956,10.7,180.4,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T22:00:11,32.61335,-117.26228,2.4,208.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:41:13,32.63234,-117.23715,8.4,233.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:44:10,32.62858,-117.24360,8.2,239.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:21:10,32.68975,-117.23142,10.2,169.6,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T22:03:11,32.61075,-117.26241,3.1,169.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:47:10,32.62519,-117.25028,8.0,240.9,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:48:40,32.62383,-117.25378,8.6,258.7,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T22:06:41,32.60574,-117.26026,6.1,163.4,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:50:40,32.62262,-117.25861,7.0,248.0,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T22:27:12,32.58301,-117.26138,6.5,84.8,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:52:11,32.62126,-117.26056,3.7,204.9,511.0,CASTAWAY,,,37,,,,,,B
338216049,2022-01-02T21:45:42,32.62684,-117.24704,7.7,240.3,511.0,CASTAWAY,,,37,,,,,,B
