368067390,2022-01-04T13:10:13,42.51942,-70.88726,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:27:57,42.51940,-70.88733,0.3,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:15:55,42.51941,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:22:21,42.51938,-70.88732,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:52:06,42.51943,-70.88730,0.1,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:40:20,42.51944,-70.88734,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:31:28,42.51940,-70.88731,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:46:20,42.51942,-70.88733,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:49:24,42.51939,-70.88732,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:16:15,42.51943,-70.88732,0.1,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:28:15,42.51950,-70.88730,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:10:10,42.51945,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T13:58:18,42.51945,-70.88730,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:58:18,42.51948,-70.88726,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:22:16,42.51948,-70.88728,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T15:16:06,42.51953,-70.88724,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:55:25,42.51948,-70.88728,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T15:04:20,42.51947,-70.88727,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:34:06,42.51946,-70.88730,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:52:30,42.51947,-70.88731,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T15:01:20,42.51950,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-04T14:46:03,42.51948,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T09:57:17,42.51946,-70.88725,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T10:33:19,42.51945,-70.88732,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T10:30:20,42.51946,-70.88732,0.6,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T10:45:30,42.51944,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T10:42:08,42.51945,-70.88732,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:44:59,42.51949,-70.88734,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:18:01,42.51946,-70.88729,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:15:05,42.51947,-70.88727,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:21:27,42.51948,-70.88727,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:30:25,42.51950,-70.88728,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T20:39:14,42.51949,-70.88735,0.0,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T21:18:20,42.51948,-70.88729,0.1,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
368067390,2022-01-06T21:30:21,42.51948,-70.88730,0.1,360.0,511.0,LITHA,IMO0000000,,36,,18,5,,,B
