367709140,2022-01-03T17:00:05,47.65483,-122.36401,0.0,220.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:06:44,47.65933,-122.37394,5.1,293.7,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:15:53,47.66432,-122.39102,4.9,280.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:52:53,47.65474,-122.36390,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:59:43,47.65482,-122.36403,0.0,220.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:03:24,47.65672,-122.36797,5.1,312.4,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:10:05,47.66111,-122.38047,5.0,296.8,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:56:14,47.65480,-122.36398,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:13:24,47.66332,-122.38630,4.9,288.4,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:57:23,47.65480,-122.36400,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:55:13,47.65478,-122.36395,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:04:34,47.65785,-122.36995,5.1,306.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:17:04,47.66463,-122.39334,4.8,285.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:05:35,47.65863,-122.37175,5.1,300.7,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:08:55,47.66034,-122.37823,5.2,291.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:01:14,47.65466,-122.36462,3.5,316.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:02:23,47.65575,-122.36639,5.2,318.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:24:54,47.66553,-122.39750,0.0,282.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:27:14,47.66557,-122.39755,1.5,287.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:07:45,47.65977,-122.37586,5.0,285.7,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:18:13,47.66504,-122.39541,3.3,292.2,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:04:44,47.64016,-122.47098,7.3,191.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:29:34,47.66644,-122.40082,4.8,300.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:54:04,47.65474,-122.36394,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T16:58:33,47.65480,-122.36400,0.0,218.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:08:04,47.63335,-122.47209,7.3,184.3,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:19:14,47.66536,-122.39660,2.6,291.2,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T23:59:04,47.67172,-122.40766,7.2,330.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:19:34,47.61243,-122.48333,7.5,241.4,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:31:54,47.66833,-122.40461,6.4,323.2,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:21:54,47.61309,-122.49021,8.0,311.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:12:14,47.66268,-122.38414,4.9,299.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:26:35,47.62035,-122.49858,5.4,296.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:21:33,47.66555,-122.39749,0.0,90.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:33:04,47.67007,-122.40625,6.3,332.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:26:05,47.66555,-122.39745,0.0,278.1,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:34:13,47.61940,-122.51411,5.1,285.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:22:34,47.66552,-122.39749,0.0,90.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T17:23:44,47.66552,-122.39748,0.0,59.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:40:13,47.62087,-122.51743,1.1,99.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:46:13,47.61948,-122.51665,0.0,183.1,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:51:04,47.61946,-122.51665,0.0,183.1,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:11:33,47.62624,-122.47285,7.2,184.8,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:01:15,47.64681,-122.46714,7.4,209.8,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T19:00:13,47.61947,-122.51664,0.0,188.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:02:25,47.64471,-122.46894,7.5,206.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:14:54,47.61966,-122.47515,7.1,199.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:13:45,47.62191,-122.47411,7.3,196.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:05:54,47.63779,-122.47144,7.4,186.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:07:03,47.63541,-122.47182,7.5,184.5,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:10:23,47.62859,-122.47257,7.1,183.7,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:31:54,47.61929,-122.50935,5.1,252.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:20:43,47.61175,-122.48681,8.1,276.6,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:12:43,47.62392,-122.47321,7.4,196.9,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:27:43,47.62106,-122.50090,5.4,288.2,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:24:15,47.61696,-122.49483,7.7,338.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T19:16:53,47.61950,-122.51663,0.0,188.0,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
367709140,2022-01-03T18:25:23,47.61910,-122.49643,6.5,326.7,511.0,MIKE QUIGG,IMO8991114,WDI5493,31,12,18,6,,52,A
