338187745,2022-01-01T07:15:12,26.14160,-80.10809,0.0,258.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T08:51:42,26.14156,-80.10805,0.0,148.5,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T09:42:42,26.14160,-80.10801,0.0,287.1,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T10:33:41,26.14162,-80.10806,0.0,287.1,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T10:53:11,26.14125,-80.10799,0.0,142.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T11:04:12,26.14168,-80.10807,0.0,304.1,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T10:42:41,26.14161,-80.10808,0.0,287.1,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T11:40:42,26.14155,-80.10807,0.0,165.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T12:06:11,26.15461,-80.10839,5.4,176.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T11:56:12,26.14188,-80.10813,4.1,358.2,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T12:09:11,26.14710,-80.10812,2.3,175.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T23:21:43,26.14159,-80.10791,0.0,301.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-01T12:34:14,26.14203,-80.10802,0.1,159.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T01:15:48,26.14157,-80.10810,0.0,71.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T05:33:25,26.14163,-80.10806,0.0,185.5,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T07:56:07,26.14160,-80.10806,0.0,75.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T07:53:05,26.14160,-80.10806,0.0,75.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T09:22:18,26.14195,-80.10830,1.5,341.6,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T09:33:20,26.14166,-80.10807,0.0,60.6,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T11:09:31,26.14167,-80.10808,0.0,315.5,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T11:30:02,26.14181,-80.10810,0.0,356.9,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T12:41:08,26.14186,-80.10809,0.0,352.0,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T12:24:10,26.14200,-80.10805,0.0,355.7,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T12:51:40,26.14152,-80.10806,0.0,161.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T18:45:42,26.14160,-80.10805,0.0,167.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-02T19:39:46,26.14160,-80.10806,0.0,167.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T07:15:29,26.14163,-80.10808,0.0,6.7,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T09:13:15,26.14174,-80.10815,0.0,137.1,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T09:51:21,26.14154,-80.10783,0.0,201.5,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T11:08:05,26.14141,-80.10801,0.0,125.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T11:30:36,26.14147,-80.10805,0.0,125.4,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T14:02:37,26.14154,-80.10812,0.0,213.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-03T15:20:49,26.14165,-80.10791,0.0,213.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-04T00:34:53,26.14162,-80.10808,0.0,119.3,511.0,SHEER BLISS,,,37,,22,,,,B
338187745,2022-01-04T01:17:01,26.14163,-80.10805,0.0,206.9,511.0,SHEER BLISS,,,37,,22,,,,B
