366905890,2022-01-01T00:02:46,46.75933,-92.10195,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:05:45,46.75935,-92.10199,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:08:45,46.75936,-92.10196,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:14:46,46.75932,-92.10193,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:11:44,46.75933,-92.10195,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:17:46,46.75932,-92.10192,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:20:47,46.75934,-92.10189,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:26:45,46.75934,-92.10190,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:23:46,46.75938,-92.10187,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:29:46,46.75936,-92.10188,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:32:47,46.75935,-92.10193,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:35:47,46.75932,-92.10193,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:41:47,46.75936,-92.10194,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:44:48,46.75933,-92.10196,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:50:50,46.75936,-92.10197,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:53:46,46.75934,-92.10197,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:56:40,46.75940,-92.10200,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:02:46,46.75938,-92.10189,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:59:47,46.75939,-92.10195,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:08:47,46.75940,-92.10190,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:05:46,46.75934,-92.10189,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:11:45,46.75939,-92.10188,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:14:45,46.75936,-92.10191,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:20:47,46.75930,-92.10192,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:23:46,46.75935,-92.10181,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T00:47:46,46.75934,-92.10195,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:17:45,46.75939,-92.10190,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:29:45,46.75941,-92.10196,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:32:46,46.75935,-92.10198,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
366905890,2022-01-01T01:26:46,46.75936,-92.10182,0.0,243.2,62.0,JAMES R BARKER,IMO7390260,WYP8657,70,5,304,32,8.6,70,A
