367024861,2022-01-01T01:35:21,35.14463,-90.05734,0.0,341.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:44:19,35.14464,-90.05733,0.0,261.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:49:18,35.14462,-90.05735,0.0,263.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:56:19,35.14461,-90.05731,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:52:19,35.14462,-90.05732,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:59:19,35.14462,-90.05732,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:05:19,35.14463,-90.05731,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:14:20,35.14462,-90.05731,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:11:20,35.14463,-90.05732,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:17:18,35.14462,-90.05732,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:35:22,35.14461,-90.05731,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:27:21,35.14462,-90.05730,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:41:22,35.14463,-90.05732,0.0,51.1,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:50:21,35.14462,-90.05728,0.0,34.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:47:18,35.14462,-90.05732,0.0,38.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:44:21,35.14462,-90.05732,0.0,41.2,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:02:19,35.14462,-90.05729,0.0,29.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:05:19,35.14462,-90.05732,0.0,24.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T01:38:20,35.14462,-90.05734,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:17:20,35.14461,-90.05727,0.0,4.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:29:21,35.14461,-90.05731,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:49:18,35.14461,-90.05729,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:40:18,35.14460,-90.05729,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:58:21,35.14462,-90.05730,0.0,192.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:55:19,35.14463,-90.05728,0.0,194.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:07:20,35.14461,-90.05730,0.0,188.7,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:46:18,35.14464,-90.05732,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:04:18,35.14464,-90.05731,0.0,191.1,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T03:52:19,35.14461,-90.05729,0.0,191.5,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:10:21,35.14461,-90.05730,0.0,186.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:22:19,35.14463,-90.05729,0.0,174.2,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:16:20,35.14461,-90.05729,0.0,178.7,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:28:20,35.14463,-90.05730,0.0,184.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:25:20,35.14463,-90.05730,0.0,181.5,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:39:20,35.14463,-90.05729,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:36:21,35.14462,-90.05730,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:42:19,35.14461,-90.05729,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:51:20,35.14462,-90.05728,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:54:21,35.14460,-90.05730,0.0,222.1,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:45:22,35.14462,-90.05730,0.0,0.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T04:57:20,35.14460,-90.05730,0.0,222.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:03:23,35.14460,-90.05728,0.0,216.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:09:22,35.14461,-90.05729,0.0,210.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:17:41,35.14216,-90.05911,4.5,218.5,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:12:21,35.14459,-90.05728,0.0,210.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:28:21,35.14030,-90.06912,1.3,5.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T02:38:21,35.14462,-90.05730,0.0,53.1,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:18:52,35.14134,-90.06016,3.2,236.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:20:02,35.14065,-90.06129,4.7,220.7,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:22:31,35.13835,-90.06561,6.5,251.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:15:23,35.14470,-90.05765,0.4,286.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:16:32,35.14357,-90.05804,5.4,199.5,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:23:41,35.13820,-90.06782,4.7,282.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:24:52,35.13876,-90.06887,1.8,324.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:37:20,35.14311,-90.06763,1.6,43.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:56:21,35.15288,-90.06376,2.6,359.0,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:44:21,35.14553,-90.06589,2.6,39.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:31:21,35.14122,-90.06832,1.0,62.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:41:18,35.14444,-90.06686,1.2,50.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:53:19,35.15105,-90.06394,2.4,348.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:18:19,35.16452,-90.06091,1.9,5.2,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:47:20,35.14739,-90.06504,2.5,19.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:05:20,35.15771,-90.06283,1.9,6.8,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:08:21,35.15929,-90.06240,1.9,6.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T05:59:19,35.15472,-90.06349,2.0,19.2,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:38:18,35.17083,-90.05747,2.1,166.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:15:20,35.16289,-90.06100,2.1,30.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:41:49,35.16656,-90.05758,5.6,184.8,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:12:20,35.16134,-90.06169,2.0,21.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:48:49,35.15505,-90.05944,5.8,193.1,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:24:19,35.16795,-90.06056,2.2,357.8,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:54:30,35.14599,-90.06126,5.6,188.4,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:21:20,35.16626,-90.06077,2.3,349.3,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:35:49,35.17276,-90.05917,3.3,128.5,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:37:08,35.17169,-90.05794,4.2,144.6,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T07:02:00,35.14440,-90.05783,0.8,30.9,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
367024861,2022-01-01T06:42:59,35.16471,-90.05781,5.7,189.2,511.0,MEMPHIS QUEEN III,,WAK6310,99,5,30,12,0.0,99,A
