338205453,2022-01-02T14:58:25,24.60279,-81.71831,27.4,8.9,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T14:41:24,24.55958,-81.72119,21.1,33.0,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T14:49:25,24.58651,-81.73821,4.7,208.5,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T15:17:26,24.66319,-81.72691,23.4,345.5,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T15:24:25,24.69210,-81.69323,25.2,59.2,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T17:43:55,24.65286,-81.72187,22.9,164.6,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T18:02:55,24.56374,-81.72598,0.2,49.9,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T17:49:54,24.61614,-81.71966,23.8,173.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-02T17:58:55,24.55958,-81.72129,21.7,208.0,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:05:37,24.54559,-81.73148,26.9,227.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:07:35,24.53583,-81.74295,26.2,229.6,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:19:35,24.48116,-81.81372,23.6,231.0,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:21:06,24.47467,-81.82265,25.7,226.5,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:51:35,24.50876,-81.81043,23.1,48.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:53:05,24.51564,-81.80283,23.5,43.3,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:27:05,24.46556,-81.84844,22.2,232.3,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:56:35,24.53426,-81.78884,20.5,53.9,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:39:36,24.45268,-81.86552,22.4,30.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T14:56:05,24.56376,-81.72602,0.0,0.3,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T16:13:05,24.54528,-81.78049,3.5,83.0,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:31:06,24.44983,-81.87109,23.5,215.4,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T16:17:05,24.54498,-81.76796,23.3,102.2,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T16:15:06,24.54567,-81.77836,3.5,81.8,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:42:35,24.46730,-81.85335,22.1,41.6,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:47:05,24.48816,-81.83280,23.4,42.9,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T16:26:05,24.54577,-81.75691,0.0,268.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T17:02:40,24.54583,-81.75719,0.0,268.7,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:55:06,24.52582,-81.79410,23.6,25.6,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T15:59:05,24.53508,-81.78778,7.5,348.1,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T17:11:41,24.54586,-81.75719,0.2,16.8,511.0,WILLAPOOKA,,,37,,9,,,,B
338205453,2022-01-06T16:04:05,24.54176,-81.78757,0.9,267.6,511.0,WILLAPOOKA,,,37,,9,,,,B
