367653160,2022-01-01T00:02:53,28.29812,-88.42638,19.0,16.7,11.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:07:56,28.32150,-88.41648,17.2,351.4,344.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:18:24,28.36872,-88.39218,18.4,21.9,20.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:17:12,28.36318,-88.39513,18.1,34.1,28.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:27:18,28.40782,-88.36837,17.5,30.6,25.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:31:35,28.42595,-88.35582,17.7,31.5,29.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:37:17,28.45045,-88.33923,18.0,28.7,26.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:43:47,28.47830,-88.31925,18.4,34.5,31.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:42:24,28.47252,-88.32375,18.1,31.4,28.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:49:24,28.50228,-88.30120,18.1,35.6,33.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T00:47:42,28.49507,-88.30687,18.0,33.1,32.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:37:17,28.51820,-88.28897,2.1,357.9,346.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:40:21,28.51903,-88.28960,2.0,8.5,226.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:38:57,28.51848,-88.28957,2.2,259.2,223.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:41:58,28.51978,-88.28892,2.4,51.4,249.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:48:18,28.52173,-88.28757,0.8,324.5,23.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:47:08,28.52160,-88.28737,1.0,346.5,36.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:45:42,28.52107,-88.28753,3.0,39.9,44.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:51:48,28.52138,-88.28778,0.5,147.2,26.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:55:48,28.52145,-88.28782,0.5,246.5,15.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:49:48,28.52160,-88.28788,0.5,227.6,13.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:06:31,28.52157,-88.28777,0.4,7.8,12.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:10:17,28.52147,-88.28777,0.2,210.5,14.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T01:59:07,28.52145,-88.28783,0.6,162.0,14.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:03:47,28.52145,-88.28780,0.4,213.0,17.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:02:07,28.52150,-88.28778,0.4,341.1,14.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:24:38,28.51922,-88.28765,1.3,101.4,133.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:13:17,28.52153,-88.28782,0.5,180.0,11.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:14:27,28.52153,-88.28778,0.6,87.9,13.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:32:57,28.51803,-88.28690,0.6,178.1,172.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:23:34,28.51932,-88.28782,0.9,177.5,23.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:29:48,28.51830,-88.28700,0.5,127.1,165.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:49:09,28.51722,-88.28760,2.0,153.0,166.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:46:17,28.51718,-88.28783,0.6,138.5,162.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:45:07,28.51733,-88.28800,1.0,144.6,153.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T03:01:37,28.51713,-88.28812,0.6,318.0,199.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:52:38,28.51672,-88.28805,0.6,289.4,215.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:54:57,28.51703,-88.28840,0.6,325.3,203.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T03:06:27,28.51857,-88.28793,1.1,5.2,200.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:47:37,28.51723,-88.28773,0.4,47.2,154.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T03:02:58,28.51730,-88.28825,0.5,336.1,218.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T03:04:38,28.51775,-88.28827,2.1,29.9,221.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:51:05,28.51662,-88.28773,0.7,253.8,214.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:53:48,28.51687,-88.28825,0.8,315.0,210.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T02:58:18,28.51700,-88.28803,0.6,89.9,142.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T04:11:58,28.51757,-88.28788,0.7,236.3,192.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
367653160,2022-01-01T04:17:58,28.51518,-88.28963,1.3,221.8,198.0,FAST LEOPARD,IMO9718260,WDH7949,60,0,58,9,2.3,40,A
