339482000,2022-01-01T12:51:55,18.53854,-64.51628,8.5,209.7,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T13:10:54,18.49989,-64.54041,8.0,194.1,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T13:13:55,18.49280,-64.54142,9.1,188.1,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T20:55:51,18.43582,-64.71877,8.7,249.4,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:04:53,18.43389,-64.74174,9.4,275.9,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:10:51,18.43610,-64.75780,7.5,298.0,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T20:57:21,18.43474,-64.72234,8.5,261.6,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T20:58:52,18.43407,-64.72603,8.9,260.8,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:00:51,18.43339,-64.73103,9.1,266.4,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:06:21,18.43414,-64.74585,9.8,272.9,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T20:42:51,18.44258,-64.68667,8.6,252.6,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:15:51,18.44056,-64.76374,2.7,347.4,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:03:24,18.43350,-64.73773,9.1,275.2,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T20:54:21,18.43767,-64.71548,9.0,241.3,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:12:21,18.43735,-64.76034,6.8,306.0,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T21:13:51,18.43885,-64.76256,5.2,317.9,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T23:02:49,18.43791,-64.76528,6.5,191.0,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T23:19:18,18.40041,-64.77170,8.7,190.1,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T23:20:47,18.39694,-64.77228,8.6,192.9,511.0,SEAHOME,,6YSR2,36,,,,,,B
339482000,2022-01-01T23:25:49,18.38600,-64.77442,7.9,192.1,511.0,SEAHOME,,6YSR2,36,,,,,,B
