338339553,2022-01-01T00:00:08,47.54024,-122.64513,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:03:08,47.54025,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:06:08,47.54023,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:09:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:12:08,47.54028,-122.64505,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:15:10,47.54023,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:18:09,47.54023,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:24:08,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:21:08,47.54025,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:27:08,47.54023,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:39:08,47.54023,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:45:10,47.54026,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:54:09,47.54026,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:51:09,47.54025,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T00:57:09,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:03:09,47.54024,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:06:08,47.54023,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:12:08,47.54023,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:15:09,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:18:08,47.54023,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:27:08,47.54023,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:24:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:21:08,47.54025,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:39:08,47.54024,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:36:08,47.54027,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:00:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:33:08,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:42:08,47.54025,-122.64505,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:45:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:48:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:51:09,47.54023,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:00:09,47.54022,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:03:10,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:54:08,47.54022,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T01:57:08,47.54021,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:12:08,47.54026,-122.64505,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:18:10,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:09:08,47.54022,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:15:08,47.54022,-122.64513,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:27:08,47.54022,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:24:08,47.54026,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:42:09,47.54024,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:45:08,47.54023,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:48:08,47.54026,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:36:08,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:39:08,47.54023,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:00:10,47.54023,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:03:10,47.54024,-122.64513,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:06:09,47.54024,-122.64513,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:51:09,47.54023,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:12:08,47.54022,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:54:10,47.54025,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:09:08,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:15:08,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:24:08,47.54024,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:33:08,47.54027,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:18:09,47.54024,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:21:08,47.54019,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:42:09,47.54025,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:45:09,47.54029,-122.64513,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:51:08,47.54026,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:36:09,47.54024,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:39:08,47.54026,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:06:08,47.54025,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:00:08,47.54025,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T03:48:11,47.54026,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:03:08,47.54027,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T02:06:08,47.54023,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:09:08,47.54026,-122.64512,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:21:09,47.54024,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:15:08,47.54025,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:18:08,47.54022,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:24:08,47.54026,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:12:10,47.54028,-122.64511,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:27:09,47.54022,-122.64507,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
338339553,2022-01-01T04:33:08,47.54028,-122.64508,0.0,106.0,511.0,ACADIA PEARL,IMO0000000,,36,,13,4,,,B
