338237928,2022-01-01T00:11:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:08:20,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:17:21,29.54597,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:20:20,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:26:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:29:21,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:41:20,29.54597,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:38:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:50:21,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:53:23,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:05:21,29.54597,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:08:21,29.54596,-95.04377,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:14:21,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T00:47:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:23:22,29.54596,-95.04377,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:35:22,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:41:23,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:50:22,29.54596,-95.04377,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:44:22,29.54595,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:59:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:53:21,29.54596,-95.04373,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T01:56:21,29.54596,-95.04373,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:08:21,29.54595,-95.04373,0.0,334.3,75.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:17:22,29.54597,-95.04373,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:11:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:32:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:41:21,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:50:21,29.54595,-95.04373,0.1,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:56:21,29.54594,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:17:21,29.54596,-95.04377,0.0,334.3,72.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:08:22,29.54594,-95.04375,0.0,334.3,72.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:11:21,29.54595,-95.04377,0.0,334.3,72.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:29:21,29.54594,-95.04377,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:41:21,29.54597,-95.04377,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:32:21,29.54596,-95.04377,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:23:21,29.54597,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:47:21,29.54596,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:50:20,29.54596,-95.04377,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:44:22,29.54596,-95.04377,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T02:05:21,29.54596,-95.04373,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T04:14:20,29.54596,-95.04377,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T03:59:23,29.54597,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T04:23:21,29.54596,-95.04375,0.0,334.3,74.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
338237928,2022-01-01T04:26:20,29.54597,-95.04375,0.0,334.3,73.0,NAUTI SUGAR,IMO0000000,,36,,12,4,,,B
