211110330,2022-01-04T13:30:52,34.72364,-76.66661,0.0,213.6,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:12:50,34.72362,-76.66658,0.0,301.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:55:51,34.72399,-76.66696,3.4,287.2,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:33:52,34.72364,-76.66661,0.0,0.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:02:19,34.71595,-76.67065,6.3,197.2,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:27:51,34.72364,-76.66661,0.0,0.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:10:49,34.70808,-76.67885,6.0,156.4,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:45:50,34.72364,-76.66662,0.0,212.7,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:18:51,34.72361,-76.66659,0.0,0.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:15:21,34.70172,-76.67683,4.8,144.1,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:42:50,34.72365,-76.66662,0.0,246.4,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:25:48,34.68723,-76.67174,6.4,198.9,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:28:48,34.68208,-76.67383,6.4,198.6,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:57:21,34.72336,-76.66913,5.1,199.2,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:32:49,34.67503,-76.67634,6.8,195.1,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:33:50,34.67323,-76.67709,6.9,198.5,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:08:19,34.71191,-76.67960,5.7,202.1,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:36:47,34.66876,-76.68124,6.7,222.5,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:06:50,34.71369,-76.67759,5.7,233.5,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:03:20,34.71478,-76.67176,4.6,250.1,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:09:21,34.71032,-76.67992,5.7,182.9,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:14:18,34.70289,-76.67757,4.4,158.1,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:48:51,34.72365,-76.66661,0.0,229.2,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:15:51,34.72361,-76.66659,0.0,0.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:19:49,34.69665,-76.67141,5.9,147.5,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:29:50,34.68028,-76.67447,6.6,194.8,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T13:21:50,34.72363,-76.66661,0.0,0.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:58:47,34.64107,-76.70787,6.9,225.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:00:50,34.71834,-76.67048,5.6,166.0,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:22:48,34.69213,-76.67025,5.5,187.6,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T14:24:21,34.68965,-76.67096,6.2,191.3,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
211110330,2022-01-04T15:00:16,34.63895,-76.71025,7.1,230.9,511.0,AKKA,IMO0000000,DK4198,36,,12,4,,,B
