338234656,2022-01-01T00:03:39,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:06:39,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:09:39,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:12:39,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:15:38,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:21:38,27.77162,-82.63122,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:18:38,27.77163,-82.63123,0.0,78.9,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:27:37,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:33:38,27.77162,-82.63123,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:36:38,27.77162,-82.63123,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:24:37,27.77162,-82.63123,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:39:39,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:45:38,27.77162,-82.63121,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:54:38,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:57:38,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T01:12:37,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T01:09:38,27.77162,-82.63122,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
338234656,2022-01-01T00:42:42,27.77162,-82.63121,0.0,154.1,511.0,M/Y PATRIOT,IMO0000000,,37,,13,4,,,B
