338208221,2022-01-01T00:00:04,33.72273,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:03:04,33.72272,-118.28089,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:09:04,33.72271,-118.28093,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:06:05,33.72272,-118.28092,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:12:05,33.72270,-118.28092,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:21:03,33.72270,-118.28090,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:18:03,33.72270,-118.28090,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:24:04,33.72271,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:27:04,33.72271,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:30:04,33.72271,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:33:03,33.72271,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:39:03,33.72270,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:36:03,33.72271,-118.28087,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:45:05,33.72270,-118.28088,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:48:04,33.72270,-118.28088,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:54:03,33.72270,-118.28088,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T00:57:04,33.72270,-118.28090,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
338208221,2022-01-01T01:00:04,33.72269,-118.28091,0.0,121.5,511.0,BREATHE,,,60,,,,,,B
