338407024,2022-01-02T18:24:04,26.44554,-80.06626,0.1,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:25:35,26.44552,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:27:35,26.44554,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:41:56,26.44556,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:02:47,26.44552,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:33:03,26.44555,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:56:57,26.44561,-80.06623,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:26:57,26.44551,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:12:11,26.44555,-80.06623,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:08:51,26.44555,-80.06619,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:48:11,26.44558,-80.06627,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:42:10,26.44551,-80.06628,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:51:03,26.44551,-80.06628,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:32:53,26.44550,-80.06628,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:54:10,26.44550,-80.06626,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:45:16,26.44552,-80.06628,0.1,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:57:10,26.44552,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T18:50:58,26.44563,-80.06628,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:14:57,26.44556,-80.06622,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-02T19:38:58,26.44552,-80.06628,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:47:12,26.43672,-80.06525,9.5,177.7,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:55:08,26.40273,-80.06881,7.2,192.9,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:22:26,26.44557,-80.06624,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:25:55,26.44553,-80.06623,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T12:06:54,26.37031,-80.07261,6.0,170.8,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:45:40,26.43994,-80.06521,5.1,182.2,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:23:55,26.44551,-80.06625,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:49:54,26.42458,-80.06488,18.1,184.6,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:40:19,26.44551,-80.06623,0.0,360.0,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T11:52:24,26.41209,-80.06806,19.0,182.8,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
338407024,2022-01-03T12:27:14,26.34111,-80.07581,7.5,95.1,511.0,CALM CHAOS,IMO0000000,,37,,9,20,,,B
