338203682,2022-01-06T19:38:13,27.85905,-82.84382,5.5,169.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:27:44,27.87360,-82.84965,5.5,177.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:25:13,27.87732,-82.84977,4.1,187.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:36:46,27.86122,-82.84455,5.5,165.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:40:13,27.85613,-82.84311,5.3,164.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:44:42,27.84946,-82.84123,5.3,167.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:43:15,27.85160,-82.84174,5.5,165.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:48:17,27.84541,-82.83865,4.6,147.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:46:14,27.84762,-82.84037,4.8,144.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:55:42,27.83622,-82.83419,4.7,145.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:57:15,27.83460,-82.83284,4.7,128.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:31:14,27.80416,-82.78701,5.5,80.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:59:43,27.83401,-82.82935,4.7,99.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:02:13,27.83327,-82.82557,5.7,112.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:03:14,27.83252,-82.82391,6.0,118.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:09:43,27.82587,-82.81504,5.7,135.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:33:45,27.80441,-82.78274,5.5,99.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:42:47,27.79363,-82.77951,5.2,197.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:20:47,27.88037,-82.84864,0.6,258.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:06:42,27.82941,-82.81871,5.4,139.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:14:13,27.82077,-82.80922,5.7,131.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:08:13,27.82760,-82.81692,5.7,138.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:29:13,27.87146,-82.84924,5.3,164.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:17:14,27.81739,-82.80531,5.8,135.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:23:13,27.81022,-82.79834,5.9,140.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:20:13,27.81390,-82.80158,5.8,139.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:21:42,27.81211,-82.79992,5.5,140.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:25:13,27.80783,-82.79592,5.6,136.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:41:15,27.85461,-82.84261,5.6,163.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:06:12,27.79875,-82.78117,0.6,353.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:32:43,27.80458,-82.78453,5.7,84.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:35:12,27.80348,-82.78050,5.4,129.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:38:43,27.79934,-82.77729,5.6,201.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:16:42,27.79214,-82.78221,3.3,164.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:52:13,27.83996,-82.83706,4.9,144.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:41:14,27.79579,-82.77868,5.3,203.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:51:43,27.79232,-82.78264,2.1,79.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:44:13,27.79186,-82.78018,3.4,195.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:46:13,27.79177,-82.78195,3.1,312.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:24:10,27.80440,-82.79012,22.6,273.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:50:42,27.79217,-82.78307,0.9,203.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:40:12,27.83466,-82.83258,4.6,304.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:37:39,27.83403,-82.82892,4.6,282.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:43:11,27.83753,-82.83514,4.6,328.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:19:10,27.79285,-82.77979,5.3,22.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:13:41,27.79485,-82.78184,3.2,188.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:47:09,27.84177,-82.83796,4.3,347.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:18:43,27.81568,-82.80343,5.7,136.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:09:39,27.79855,-82.78124,3.1,184.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:25:40,27.80551,-82.79287,5.1,307.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:27:10,27.80683,-82.79469,5.0,307.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:20:11,27.79416,-82.77922,5.1,19.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:29:09,27.80885,-82.79685,5.2,315.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:03:11,27.87177,-82.84932,5.2,349.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:31:10,27.81686,-82.80456,23.2,317.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:13:40,27.88509,-82.84388,5.1,35.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:04:39,27.87389,-82.84958,5.1,356.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:35:40,27.83347,-82.82604,4.8,288.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:47:43,27.79214,-82.78299,1.4,261.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:12:39,27.88395,-82.84490,5.2,41.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:41:43,27.83604,-82.83405,4.5,323.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:52:41,27.84804,-82.84068,4.7,345.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:18:10,27.88684,-82.84055,1.8,110.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:57:10,27.86000,-82.84418,24.0,341.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:00:40,27.86835,-82.84798,5.1,339.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:54:09,27.84991,-82.84121,4.8,350.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:55:41,27.85186,-82.84172,4.7,345.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:02:10,27.87035,-82.84884,5.2,339.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:11:40,27.79675,-82.78156,3.1,186.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:09:40,27.88066,-82.84796,5.1,37.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:08:10,27.87881,-82.84913,5.2,25.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:16:40,27.88691,-82.84102,2.2,111.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:19:11,27.88672,-82.84016,0.1,107.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:22:42,27.80341,-82.78053,24.1,311.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:51:10,27.84640,-82.83948,4.6,325.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:59:11,27.86633,-82.84724,5.2,344.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:09:20,27.88058,-82.84866,0.0,292.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:06:43,27.87681,-82.84974,5.1,9.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:22:43,27.87983,-82.84893,2.6,202.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:26:14,27.87593,-82.84981,5.5,178.2,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:31:14,27.86869,-82.84820,4.8,157.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:00:42,27.83379,-82.82792,4.7,99.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T18:56:23,27.88668,-82.84012,0.0,360.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:04:43,27.83135,-82.82148,5.8,120.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:08:17,27.88063,-82.84832,3.6,246.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:12:42,27.82241,-82.81121,5.8,135.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:15:45,27.81909,-82.80721,5.8,135.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:27:43,27.80516,-82.79284,5.6,134.4,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T19:33:14,27.86612,-82.84723,4.7,161.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:36:43,27.80198,-82.77861,5.4,135.6,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:56:13,27.79448,-82.78176,1.9,6.7,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:15:11,27.79350,-82.78202,3.3,189.9,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:29:14,27.80404,-82.79052,5.8,99.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T20:40:12,27.79721,-82.77819,5.3,195.5,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:33:10,27.82600,-82.81476,23.2,316.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:34:12,27.83062,-82.81998,23.3,308.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:49:39,27.84471,-82.83838,4.6,342.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:05:41,27.87534,-82.84972,5.2,353.1,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:44:39,27.83906,-82.83631,4.5,322.8,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T21:45:40,27.84006,-82.83719,4.4,322.3,511.0,TOWBOATUS 11,,,31,,8,,,,B
338203682,2022-01-06T22:11:09,27.88233,-82.84650,5.1,42.0,511.0,TOWBOATUS 11,,,31,,8,,,,B
