563002600,2022-01-01T17:32:05,20.95000,-97.34753,0.0,285.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-01T23:05:07,20.94993,-97.34748,0.0,262.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-01T23:14:05,20.94993,-97.34750,0.0,262.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-01T22:50:06,20.94997,-97.34747,0.0,281.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T00:41:07,20.94993,-97.34750,0.0,60.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T00:44:07,20.95002,-97.34740,0.0,319.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T00:53:06,20.94998,-97.34748,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T00:56:04,20.94997,-97.34747,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:08:04,20.94998,-97.34753,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:11:06,20.94997,-97.34752,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:20:05,20.94997,-97.34747,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:14:07,20.95000,-97.34750,0.0,348.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:35:06,20.94997,-97.34745,0.0,197.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:32:04,20.94995,-97.34748,0.0,197.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:50:06,20.94997,-97.34748,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:44:07,20.94997,-97.34745,0.0,197.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:53:07,20.94997,-97.34748,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T01:59:06,20.94997,-97.34750,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:05:04,20.94995,-97.34748,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:14:06,20.94995,-97.34745,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:20:07,20.94997,-97.34748,0.0,265.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:44:06,20.94997,-97.34750,0.0,68.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:56:06,20.94998,-97.34750,0.0,117.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:47:06,20.94995,-97.34757,0.0,68.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T02:59:05,20.94995,-97.34748,0.0,117.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T03:02:06,20.95000,-97.34750,0.0,117.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
563002600,2022-01-02T03:05:04,20.94995,-97.34747,0.0,117.0,232.0,MAERSK MAYA,IMO9367750,9V5110,80,5,182,32,12.6,89,A
