338139556,2022-01-03T00:22:08,34.16440,-119.22626,0.0,360.0,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:23:38,34.16440,-119.22626,0.0,360.0,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:30:07,34.16439,-119.22624,0.2,360.0,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:32:03,34.16440,-119.22547,2.4,77.1,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:33:34,34.16359,-119.22474,3.0,155.3,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:38:04,34.16432,-119.22614,0.4,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:36:33,34.16449,-119.22537,2.2,251.9,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:39:32,34.16433,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:40:34,34.16433,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:46:32,34.16432,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:49:34,34.16433,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:55:32,34.16432,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T01:01:32,34.16433,-119.22615,0.1,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T01:04:33,34.16433,-119.22615,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:58:32,34.16432,-119.22614,0.0,3.5,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T00:35:03,34.16403,-119.22431,2.5,329.8,511.0,SEA YA,,,37,,13,,,,B
338139556,2022-01-03T01:07:33,34.16432,-119.22613,0.1,3.5,511.0,SEA YA,,,37,,13,,,,B
