338360565,2022-01-06T21:35:02,25.71412,-80.22475,2.9,71.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:44:33,25.71007,-80.22386,2.3,192.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:19:32,25.72365,-80.23415,2.5,109.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:47:06,25.71104,-80.22240,3.0,61.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:42:33,25.71148,-80.22361,2.7,191.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:53:40,25.71241,-80.21780,1.8,193.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:55:12,25.71163,-80.21777,1.9,176.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:21:02,25.72287,-80.23264,4.1,151.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:25:30,25.71784,-80.22974,4.6,153.9,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:03:12,25.70615,-80.21741,3.3,181.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:24:02,25.71957,-80.23081,4.7,149.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:27:02,25.71606,-80.22870,4.8,158.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:10:09,25.69947,-80.21715,3.1,182.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:39:33,25.71356,-80.22341,2.1,185.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:48:39,25.71145,-80.22112,2.7,73.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:56:40,25.71082,-80.21771,2.1,177.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:59:41,25.70897,-80.21756,2.4,182.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:00:13,25.70861,-80.21757,2.4,177.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:01:41,25.70740,-80.21747,3.0,175.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:29:03,25.68924,-80.21693,2.5,174.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:05:39,25.70389,-80.21729,3.6,174.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:47:37,25.67812,-80.21534,1.9,165.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:11:39,25.69842,-80.21720,2.4,181.3,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:53:38,25.67598,-80.21485,1.4,176.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:20:16,25.69352,-80.21705,1.7,177.3,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:14:13,25.69680,-80.21723,2.2,177.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:03:11,25.67574,-80.21333,2.4,23.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:30:02,25.71339,-80.22775,2.1,154.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:31:03,25.68781,-80.21676,2.5,177.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:12:45,25.68671,-80.21275,5.3,0.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:35:34,25.68487,-80.21644,2.2,172.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:15:45,25.69113,-80.21272,5.2,0.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:36:03,25.71438,-80.22407,2.2,61.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:18:14,25.69474,-80.21271,5.0,0.9,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:08:15,25.67993,-80.21290,5.4,1.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:33:03,25.68648,-80.21662,2.4,178.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:24:15,25.70327,-80.21332,4.9,351.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:41:36,25.68124,-80.21595,2.1,167.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:49:10,25.67746,-80.21516,1.2,167.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:45:05,25.67953,-80.21564,2.0,170.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:35:48,25.71391,-80.22456,4.7,290.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:38:47,25.71514,-80.22801,4.0,325.6,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:58:14,25.67308,-80.21454,2.1,128.9,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:56:42,25.67409,-80.21452,2.7,171.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:04:42,25.67674,-80.21302,2.3,7.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:33:46,25.71284,-80.22180,4.8,293.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:01:42,25.67483,-80.21373,2.1,22.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:09:45,25.68219,-80.21286,5.4,0.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:40:16,25.71669,-80.22889,4.1,332.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:14:16,25.68892,-80.21272,5.6,0.3,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:16:46,25.69261,-80.21272,5.3,0.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:46:16,25.72330,-80.23304,4.6,300.6,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:15:43,25.69595,-80.21718,1.8,171.3,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:25:42,25.70532,-80.21365,4.8,346.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:19:46,25.69693,-80.21270,4.9,0.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:29:13,25.70928,-80.21665,4.8,323.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:23:48,25.69182,-80.21698,1.7,185.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:32:13,25.71200,-80.21969,4.7,294.9,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:34:47,25.71339,-80.22319,4.7,294.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:26:43,25.70654,-80.21443,5.1,324.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:30:46,25.71096,-80.21801,4.8,324.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:47:43,25.72412,-80.23452,3.6,305.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:49:14,25.72471,-80.23572,2.2,284.3,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:43:16,25.71980,-80.23065,4.2,336.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:21:14,25.69901,-80.21270,5.6,358.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:22:46,25.70118,-80.21295,5.0,350.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:44:43,25.72175,-80.23158,5.1,337.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T23:52:44,25.72474,-80.23673,0.0,360.0,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:28:29,25.71455,-80.22808,3.2,166.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:33:30,25.71365,-80.22604,2.7,67.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:50:06,25.71181,-80.21998,2.6,68.4,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:04:13,25.70523,-80.21734,3.2,173.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:18:15,25.72402,-80.23465,1.5,136.8,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:22:30,25.72126,-80.23179,4.1,154.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:08:39,25.70078,-80.21712,3.5,179.6,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:21:48,25.69273,-80.21706,1.9,186.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T21:41:04,25.71254,-80.22347,2.6,185.7,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:26:19,25.69058,-80.21694,1.7,180.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:39:06,25.68264,-80.21618,2.0,170.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:43:05,25.68050,-80.21581,1.8,170.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:07:13,25.70222,-80.21715,3.8,176.5,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:51:10,25.67683,-80.21500,1.0,172.2,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
338360565,2022-01-06T22:37:06,25.68388,-80.21633,2.7,173.1,511.0,VIHARA,IMO0000000,,36,,10,3,,,B
