369871000,2022-01-03T15:13:17,42.19939,-70.72024,0.1,289.6,41.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:41:37,42.19937,-70.72025,0.0,289.6,40.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:12:16,42.19933,-70.72024,0.0,45.1,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:54:56,42.19940,-70.72025,0.1,299.1,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:15:32,42.19940,-70.72025,0.1,289.6,41.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:16:41,42.19938,-70.72025,0.0,289.6,41.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:21:11,42.19938,-70.72025,0.1,289.6,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:22:51,42.19939,-70.72025,0.0,289.6,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:39:23,42.19937,-70.72025,0.0,289.6,43.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:24:01,42.19939,-70.72026,0.1,289.6,43.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T16:06:09,42.19936,-70.72021,0.1,313.5,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:26:30,42.19938,-70.72027,0.1,289.6,40.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:28:41,42.19936,-70.72025,0.0,289.6,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:33:40,42.19936,-70.72025,0.0,289.6,43.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:49:49,42.19939,-70.72025,0.0,299.1,40.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:17:44,42.19940,-70.72025,0.0,289.6,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:35:47,42.19936,-70.72026,0.0,289.6,42.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:37:10,42.19936,-70.72027,0.1,289.6,43.0,AUK,,,90,15,,,,15,A
369871000,2022-01-03T15:34:44,42.19936,-70.72024,0.0,289.6,43.0,AUK,,,90,15,,,,15,A
