367589050,2022-01-01T00:01:09,29.90555,-90.11874,0.0,281.3,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:02:10,29.90554,-90.11873,0.0,279.0,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:03:19,29.90554,-90.11873,0.0,272.9,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:04:28,29.90555,-90.11875,0.0,175.2,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:06:49,29.90555,-90.11874,0.0,292.5,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:05:39,29.90557,-90.11875,0.0,283.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:07:58,29.90555,-90.11874,0.0,307.9,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:09:10,29.90556,-90.11873,0.0,285.9,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:10:19,29.90556,-90.11873,0.0,309.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:13:49,29.90555,-90.11874,0.0,348.6,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:14:59,29.90555,-90.11874,0.0,310.0,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:11:28,29.90555,-90.11873,0.0,242.1,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:17:10,29.90556,-90.11874,0.0,324.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:12:38,29.90554,-90.11874,0.0,232.5,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:18:19,29.90557,-90.11874,0.0,296.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:19:28,29.90556,-90.11874,0.0,266.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:16:09,29.90557,-90.11874,0.0,320.5,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:21:48,29.90554,-90.11873,0.0,206.6,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:20:38,29.90555,-90.11874,0.0,232.3,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:22:49,29.90555,-90.11874,0.0,341.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:25:08,29.90555,-90.11874,0.0,193.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:23:58,29.90557,-90.11874,0.0,226.1,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:26:20,29.90555,-90.11875,0.0,210.1,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:28:49,29.90556,-90.11874,0.0,280.9,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:31:08,29.90556,-90.11872,0.0,226.4,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:29:59,29.90556,-90.11874,0.0,270.4,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:32:20,29.90555,-90.11874,0.0,195.9,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:34:39,29.90556,-90.11874,0.0,268.0,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:38:09,29.90556,-90.11875,0.0,206.1,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:35:48,29.90555,-90.11874,0.0,271.5,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:39:18,29.90555,-90.11874,0.0,276.6,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:40:29,29.90556,-90.11874,0.0,261.9,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:42:48,29.90556,-90.11875,0.0,324.2,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:43:49,29.90557,-90.11875,0.0,274.2,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:41:38,29.90556,-90.11874,0.0,288.1,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:44:58,29.90556,-90.11874,0.0,274.8,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:48:28,29.90555,-90.11873,0.0,241.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:27:29,29.90557,-90.11873,0.0,187.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:47:18,29.90555,-90.11874,0.0,245.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:49:30,29.90556,-90.11875,0.0,227.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:51:48,29.90555,-90.11874,0.0,241.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:46:09,29.90556,-90.11874,0.0,291.5,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:52:49,29.90556,-90.11873,0.0,333.3,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:50:38,29.90555,-90.11874,0.0,216.4,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:53:59,29.90555,-90.11874,0.0,329.8,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:56:19,29.90558,-90.11875,0.0,187.1,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:59:39,29.90556,-90.11874,0.0,206.9,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:55:08,29.90556,-90.11874,0.0,248.0,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:03:29,29.90555,-90.11872,0.0,241.7,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:33:29,29.90555,-90.11874,0.0,233.6,283.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:05:49,29.90557,-90.11875,0.0,216.6,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:04:39,29.90555,-90.11872,0.0,252.8,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T00:36:59,29.90555,-90.11874,0.0,307.1,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:08:18,29.90556,-90.11876,0.0,268.9,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:14:09,29.90556,-90.11874,0.1,267.2,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:12:58,29.90557,-90.11874,0.0,277.9,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:10:38,29.90556,-90.11873,0.0,233.3,284.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
367589050,2022-01-01T01:11:49,29.90556,-90.11874,0.0,260.6,285.0,LINDSEY GRAHAM,,WDG9563,31,0,24,,,57,A
