378112672,2022-01-01T00:59:59,26.08885,-80.17558,0.1,156.5,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T02:38:01,26.08888,-80.17556,0.0,80.7,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T02:35:02,26.08884,-80.17555,0.0,95.8,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T02:36:30,26.08885,-80.17570,2.6,81.7,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T02:43:36,26.08886,-80.17556,0.0,49.1,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:35:56,26.08887,-80.17554,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:47:56,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:37:26,26.08887,-80.17555,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:53:56,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:05:57,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:59:58,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T03:50:56,26.08886,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:02:56,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:11:56,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:17:56,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:20:57,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:35:55,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:14:56,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:32:57,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:23:55,26.08887,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:29:56,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:41:56,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
378112672,2022-01-01T04:44:57,26.08888,-80.17557,0.0,93.9,511.0,GERRY'S FERRY,,ZJL9651,37,,,,,,B
