368123680,2022-01-01T15:58:30,27.73926,-82.56276,4.1,258.4,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T15:47:29,27.74144,-82.55063,2.3,249.8,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:21:58,27.66272,-82.62602,4.6,209.1,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:28:30,27.65519,-82.63057,4.7,205.8,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:30:00,27.65342,-82.63154,4.6,207.5,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:19:28,27.66567,-82.62432,4.7,209.1,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T18:21:01,27.58509,-82.66339,7.0,187.8,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:47:29,27.63426,-82.64496,4.6,211.7,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:42:29,27.63941,-82.64073,5.3,222.9,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T18:33:29,27.56185,-82.66871,6.9,190.3,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:57:59,27.62224,-82.65448,4.6,226.0,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:43:58,27.63784,-82.64229,4.7,219.9,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:46:28,27.63534,-82.64425,4.4,214.0,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T17:51:29,27.62960,-82.64832,5.3,207.6,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
368123680,2022-01-01T18:48:30,27.53392,-82.66845,7.6,128.0,511.0,MENO,IMO0000000,WDL3647,36,,0,0,,,B
