338244379,2022-01-01T00:03:32,26.05884,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T00:09:32,26.05884,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T00:12:33,26.05884,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T00:24:31,26.05883,-80.13128,0.0,225.7,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T00:27:31,26.05883,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T00:42:32,26.05883,-80.13127,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T01:42:31,26.05884,-80.13128,0.0,225.7,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T02:15:32,26.05884,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T02:24:32,26.05884,-80.13129,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T02:39:31,26.05885,-80.13129,0.1,152.4,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T03:06:32,26.05884,-80.13128,0.0,150.0,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T03:15:31,26.05885,-80.13129,0.0,153.4,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T03:27:31,26.05884,-80.13128,0.0,153.4,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T03:39:32,26.05883,-80.13129,0.0,153.4,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T01:57:31,26.05883,-80.13128,0.0,225.7,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T04:06:31,26.05883,-80.13128,0.0,153.4,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T04:24:31,26.05884,-80.13129,0.0,153.4,104.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T04:54:32,26.05885,-80.13129,0.0,153.4,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
338244379,2022-01-01T05:06:31,26.05883,-80.13128,0.0,153.4,105.0,PERFECT TEN,IMO0000000,,37,,16,5,,,B
