338167513,2022-01-02T20:17:13,34.20621,-119.28342,5.9,158.4,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:11:44,34.21390,-119.28579,5.8,192.4,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:31:13,34.18911,-119.28803,6.5,238.2,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:14:42,34.20994,-119.28511,5.0,159.3,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:13:13,34.21176,-119.28570,4.7,171.8,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:24:12,34.19628,-119.27785,6.1,164.6,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:15:43,34.20854,-119.28442,5.5,159.8,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:26:44,34.19293,-119.27995,6.2,218.7,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:32:43,34.18769,-119.29015,5.7,243.0,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:09:13,34.21847,-119.28571,5.1,171.1,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:25:43,34.19426,-119.27881,5.7,212.9,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:20:12,34.20216,-119.28083,6.2,162.1,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:45:44,34.17397,-119.31015,6.1,221.2,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:10:43,34.21576,-119.28579,6.5,175.4,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:36:43,34.18400,-119.29663,5.8,229.0,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:48:13,34.17103,-119.31378,6.5,234.5,511.0,BACKDRAFT,,,37,,10,,,,B
338167513,2022-01-02T20:28:13,34.19124,-119.28246,6.2,233.1,511.0,BACKDRAFT,,,37,,10,,,,B
